#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	982.182861
-25.231383	-10.462500	402.775391	996.100464
-25.231383	-10.462500	404.032227	996.283325
-25.231383	-10.462500	405.290039	1070.057861
-25.231383	-10.462500	406.545898	1052.351196
-25.231383	-10.462500	407.802734	1122.184692
-25.231383	-10.462500	409.058594	1158.213379
-25.231383	-10.462500	410.315430	1074.830200
-25.231383	-10.462500	411.570313	1142.717041
-25.231383	-10.462500	412.826172	1087.177124
-25.231383	-10.462500	414.082031	1117.252930
-25.231383	-10.462500	415.336914	1145.348511
-25.231383	-10.462500	416.591797	1173.454956
-25.231383	-10.462500	417.845703	1175.667847
-25.231383	-10.462500	419.100586	1167.916626
-25.231383	-10.462500	420.354492	1172.123413
-25.231383	-10.462500	421.608398	1234.151855
-25.231383	-10.462500	422.862305	1208.461060
-25.231383	-10.462500	424.115234	1238.608032
-25.231383	-10.462500	425.369141	1230.863403
-25.231383	-10.462500	426.622070	1276.989136
-25.231383	-10.462500	427.874023	1309.163086
-25.231383	-10.462500	429.126953	1277.475952
-25.231383	-10.462500	430.378906	1303.673828
-25.231383	-10.462500	431.630859	1240.025146
-25.231383	-10.462500	432.882813	1286.198730
-25.231383	-10.462500	434.134766	1256.481934
-25.231383	-10.462500	435.385742	1330.648682
-25.231383	-10.462500	436.636719	1334.901978
-25.231383	-10.462500	437.887695	1367.139648
-25.231383	-10.462500	439.137695	1383.397217
-25.231383	-10.462500	440.388672	1429.654053
-25.231383	-10.462500	441.638672	1481.929077
-25.231383	-10.462500	442.888672	1398.204956
-25.231383	-10.462500	444.137695	1458.497681
-25.231383	-10.462500	445.386719	1450.777954
-25.231383	-10.462500	446.636719	1513.106689
-25.231383	-10.462500	447.884766	1471.363892
-25.231383	-10.462500	449.133789	1491.674805
-25.231383	-10.462500	450.381836	1489.964966
-25.231383	-10.462500	451.629883	1462.215454
-25.231383	-10.462500	452.877930	1500.568604
-25.231383	-10.462500	454.125977	1490.845459
-25.231383	-10.462500	455.373047	1543.249756
-25.231383	-10.462500	456.620117	1445.328857
-25.231383	-10.462500	457.867188	1505.765625
-25.231383	-10.462500	459.113281	1524.113159
-25.231383	-10.462500	460.360352	1510.375366
-25.231383	-10.462500	461.606445	1518.700928
-25.231383	-10.462500	462.851563	1531.043335
-25.231383	-10.462500	464.097656	1593.566284
-25.231383	-10.462500	465.342773	1499.536499
-25.231383	-10.462500	466.587891	1588.180542
-25.231383	-10.462500	467.833008	1568.416870
-25.231383	-10.462500	469.078125	1510.481812
-25.231383	-10.462500	470.322266	1581.101318
-25.231383	-10.462500	471.566406	1555.297119
-25.231383	-10.462500	472.810547	1569.679565
-25.231383	-10.462500	474.053711	1549.894165
-25.231383	-10.462500	475.296875	1570.313965
-25.231383	-10.462500	476.540039	1620.908203
-25.231383	-10.462500	477.783203	1564.916016
-25.231383	-10.462500	479.025391	1619.554199
-25.231383	-10.462500	480.268555	1633.969360
-25.231383	-10.462500	481.509766	1620.213135
-25.231383	-10.462500	482.751953	1638.661255
-25.231383	-10.462500	483.994141	1628.928101
-25.231383	-10.462500	485.235352	1697.734253
-25.231383	-10.462500	486.476563	1655.780640
-25.231383	-10.462500	487.716797	1629.928223
-25.231383	-10.462500	488.958008	1680.641479
-25.231383	-10.462500	490.198242	1727.344849
-25.231383	-10.462500	491.438477	1715.604126
-25.231383	-10.462500	492.677734	1732.088623
-25.231383	-10.462500	493.916992	1796.983887
-25.231383	-10.462500	495.157227	1763.061768
-25.231383	-10.462500	496.395508	1813.867432
