#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	556.702820
-25.231383	-10.462500	402.775391	550.738159
-25.231383	-10.462500	404.032227	534.930542
-25.231383	-10.462500	405.290039	586.741760
-25.231383	-10.462500	406.545898	614.700439
-25.231383	-10.462500	407.802734	561.092346
-25.231383	-10.462500	409.058594	620.897888
-25.231383	-10.462500	410.315430	573.242798
-25.231383	-10.462500	411.570313	567.376953
-25.231383	-10.462500	412.826172	593.367737
-25.231383	-10.462500	414.082031	559.622253
-25.231383	-10.462500	415.336914	599.565063
-25.231383	-10.462500	416.591797	615.615601
-25.231383	-10.462500	417.845703	605.767822
-25.231383	-10.462500	419.100586	595.916504
-25.231383	-10.462500	420.354492	605.995789
-25.231383	-10.462500	421.608398	610.097717
-25.231383	-10.462500	422.862305	614.201355
-25.231383	-10.462500	424.115234	646.230286
-25.231383	-10.462500	425.369141	612.439331
-25.231383	-10.462500	426.622070	616.546326
-25.231383	-10.462500	427.874023	648.594543
-25.231383	-10.462500	429.126953	664.686707
-25.231383	-10.462500	430.378906	640.856506
-25.231383	-10.462500	431.630859	642.976013
-25.231383	-10.462500	432.882813	649.090942
-25.231383	-10.462500	434.134766	635.232544
-25.231383	-10.462500	435.385742	679.310181
-25.231383	-10.462500	436.636719	717.409912
-25.231383	-10.462500	437.887695	697.561035
-25.231383	-10.462500	439.137695	667.709045
-25.231383	-10.462500	440.388672	741.820496
-25.231383	-10.462500	441.638672	699.966492
-25.231383	-10.462500	442.888672	728.106689
-25.231383	-10.462500	444.137695	682.232788
-25.231383	-10.462500	445.386719	700.375549
-25.231383	-10.462500	446.636719	698.510925
-25.231383	-10.462500	447.884766	682.632751
-25.231383	-10.462500	449.133789	696.782288
-25.231383	-10.462500	450.381836	674.890076
-25.231383	-10.462500	451.629883	709.074341
-25.231383	-10.462500	452.877930	725.241455
-25.231383	-10.462500	454.125977	723.380676
-25.231383	-10.462500	455.373047	723.523560
-25.231383	-10.462500	456.620117	675.555908
-25.231383	-10.462500	457.867188	779.950500
-25.231383	-10.462500	459.113281	689.861755
-25.231383	-10.462500	460.360352	736.132507
-25.231383	-10.462500	461.606445	778.409424
-25.231383	-10.462500	462.851563	780.571228
-25.231383	-10.462500	464.097656	774.706055
-25.231383	-10.462500	465.342773	728.690430
-25.231383	-10.462500	466.587891	756.945740
-25.231383	-10.462500	467.833008	761.113953
-25.231383	-10.462500	469.078125	729.128845
-25.231383	-10.462500	470.322266	805.618347
-25.231383	-10.462500	471.566406	747.507141
-25.231383	-10.462500	472.810547	765.746399
-25.231383	-10.462500	474.053711	715.645020
-25.231383	-10.462500	475.296875	778.119751
-25.231383	-10.462500	476.540039	780.288330
-25.231383	-10.462500	477.783203	758.320496
-25.231383	-10.462500	479.025391	796.699951
-25.231383	-10.462500	480.268555	740.518127
-25.231383	-10.462500	481.509766	815.138245
-25.231383	-10.462500	482.751953	805.238953
-25.231383	-10.462500	483.994141	821.511353
-25.231383	-10.462500	485.235352	847.860168
-25.231383	-10.462500	486.476563	817.818665
-25.231383	-10.462500	487.716797	828.059937
-25.231383	-10.462500	488.958008	826.214661
-25.231383	-10.462500	490.198242	820.337646
-25.231383	-10.462500	491.438477	832.602295
-25.231383	-10.462500	492.677734	820.675293
-25.231383	-10.462500	493.916992	830.928589
-25.231383	-10.462500	495.157227	794.789856
-25.231383	-10.462500	496.395508	831.271851
-25.231383	-10.462500	497.634766	827.407654
-25.231383	-10.462500	498.873047	861.893311
-25.231383	-10.462500	500.111328	908.506897
-25.231383	-10.462500	501.349609	862.251099
-25.231383	-10.462500	502.586914	874.548767
-25.231383	-10.462500	503.825195	872.710632
-25.231383	-10.462500	505.062500	893.098328
-25.231383	-10.462500	506.298828	860.948486
-25.231383	-10.462500	507.536133	865.171143
-25.231383	-10.462500	508.772461	926.007568
-25.231383	-10.462500	510.008789	893.844971
-25.231383	-10.462500	511.244141	916.281921
-25.231383	-10.462500	512.480469	944.797791
-25.231383	-10.462500	513.715820	912.619446
-25.231383	-10.462500	514.951172	916.859253
-25.231383	-10.462500	516.185547	892.759399
-25.231383	-10.462500	517.420898	933.443909
-25.231383	-10.462500	518.655273	923.514526
-25.231383	-10.462500	519.888672	883.195862
-25.231383	-10.462500	521.123047	958.348450
-25.231383	-10.462500	522.356445	982.869629
-25.231383	-10.462500	523.589844	960.781128
-25.231383	-10.462500	524.823242	948.820374
-25.231383	-10.462500	526.055664	977.411255
-25.231383	-10.462500	527.288086	918.799438
-25.231383	-10.462500	528.520508	941.310303
-25.231383	-10.462500	529.752930	939.481445
-25.231383	-10.462500	530.984375	976.213440
-25.231383	-10.462500	532.215820	962.211731
-25.231383	-10.462500	533.447266	960.386658
-25.231383	-10.462500	534.678711	936.221619
-25.231383	-10.462500	535.909180	1025.798218
-25.231383	-10.462500	537.139648	987.415100
-25.231383	-10.462500	538.370117	997.787415
-25.231383	-10.462500	539.599609	1002.066467
-25.231383	-10.462500	540.830078	935.191650
-25.231383	-10.462500	542.059570	1002.496765
-25.231383	-10.462500	543.288086	980.339417
-25.231383	-10.462500	544.517578	966.309998
-25.231383	-10.462500	545.746094	958.378967
-25.231383	-10.462500	546.974609	1021.677185
-25.231383	-10.462500	548.202148	1028.004517
-25.231383	-10.462500	549.429688	973.251953
-25.231383	-10.462500	550.657227	987.718018
-25.231383	-10.462500	551.884766	947.192200
-25.231383	-10.462500	553.112305	988.145447
-25.231383	-10.462500	554.338867	949.640259
-25.231383	-10.462500	555.565430	964.114258
-25.231383	-10.462500	556.791992	1019.369385
-25.231383	-10.462500	558.017578	972.689575
-25.231383	-10.462500	559.243164	948.425476
-25.231383	-10.462500	560.468750	983.312866
-25.231383	-10.462500	561.694336	973.324341
-25.231383	-10.462500	562.918945	1024.560303
-25.231383	-10.462500	564.143555	937.003418
-25.231383	-10.462500	565.368164	1037.258301
-25.231383	-10.462500	566.591797	994.596619
-25.231383	-10.462500	567.815430	1017.284058
-25.231383	-10.462500	569.039063	1025.679199
-25.231383	-10.462500	570.262695	966.638306
-25.231383	-10.462500	571.485352	1005.687500
-25.231383	-10.462500	572.708984	1048.843018
-25.231383	-10.462500	573.930664	995.903625
-25.231383	-10.462500	575.153320	994.076721
-25.231383	-10.462500	576.375000	992.249146
-25.231383	-10.462500	577.596680	1000.652466
-25.231383	-10.462500	578.818359	1021.340271
-25.231383	-10.462500	580.040039	1066.604004
-25.231383	-10.462500	581.260742	1001.313171
-25.231383	-10.462500	582.481445	1054.785156
-25.231383	-10.462500	583.701172	1005.851807
-25.231383	-10.462500	584.921875	1004.024719
-25.231383	-10.462500	586.141602	1030.889648
-25.231383	-10.462500	587.361328	1002.418274
-25.231383	-10.462500	588.580078	1066.201904
-25.231383	-10.462500	589.798828	1072.590210
-25.231383	-10.462500	591.017578	984.621948
-25.231383	-10.462500	592.236328	1025.875000
-25.231383	-10.462500	593.455078	1079.459717
-25.231383	-10.462500	594.672852	1016.066589
-25.231383	-10.462500	595.890625	1096.363525
-25.231383	-10.462500	597.107422	1090.446167
-25.231383	-10.462500	598.325195	1055.769897
-25.231383	-10.462500	599.541992	1078.603882
-25.231383	-10.462500	600.757813	1013.085693
-25.231383	-10.462500	601.974609	1101.693237
-25.231383	-10.462500	603.190430	1056.709717
-25.231383	-10.462500	604.406250	991.143005
-25.231383	-10.462500	605.622070	1007.818115
-25.231383	-10.462500	606.836914	1053.301880
-25.231383	-10.462500	608.051758	1055.594604
-25.231383	-10.462500	609.266602	1051.713989
-25.231383	-10.462500	610.481445	1103.414063
-25.231383	-10.462500	611.695313	1013.061646
-25.231383	-10.462500	612.909180	1093.609863
-25.231383	-10.462500	614.123047	1102.094360
-25.231383	-10.462500	615.335938	1052.890259
-25.231383	-10.462500	616.548828	1088.161499
-25.231383	-10.462500	617.761719	1078.098511
-25.231383	-10.462500	618.974609	1051.536255
-25.231383	-10.462500	620.186523	1066.208130
-25.231383	-10.462500	621.398438	1066.447388
-25.231383	-10.462500	622.610352	1074.939575
-25.231383	-10.462500	623.821289	1042.161987
-25.231383	-10.462500	625.033203	1050.652832
-25.231383	-10.462500	626.244141	1170.636597
-25.231383	-10.462500	627.454102	1141.988770
-25.231383	-10.462500	628.665039	1140.180054
-25.231383	-10.462500	629.875000	1078.456421
-25.231383	-10.462500	631.084961	1130.361206
-25.231383	-10.462500	632.293945	1091.343994
-25.231383	-10.462500	633.502930	1122.600952
-25.231383	-10.462500	634.711914	1069.089355
-25.231383	-10.462500	635.920898	1156.200684
-25.231383	-10.462500	637.128906	1168.874390
