#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.634766	745.598877
-25.231383	-10.462500	402.892578	761.505005
-25.231383	-10.462500	404.149414	721.872192
-25.231383	-10.462500	405.406250	725.982971
-25.231383	-10.462500	406.663086	781.818909
-25.231383	-10.462500	407.919922	841.655151
-25.231383	-10.462500	409.175781	780.117920
-25.231383	-10.462500	410.431641	824.052795
-25.231383	-10.462500	411.687500	844.114258
-25.231383	-10.462500	412.943359	880.113098
-25.231383	-10.462500	414.198242	880.277283
-25.231383	-10.462500	415.453125	808.731628
-25.231383	-10.462500	416.708008	828.806274
-25.231383	-10.462500	417.962891	884.757263
-25.231383	-10.462500	419.216797	861.006714
-25.231383	-10.462500	420.470703	885.090271
-25.231383	-10.462500	421.724609	919.152222
-25.231383	-10.462500	422.978516	935.279602
-25.231383	-10.462500	424.232422	887.586853
-25.231383	-10.462500	425.485352	921.669556
-25.231383	-10.462500	426.738281	957.760742
-25.231383	-10.462500	427.991211	931.998840
-25.231383	-10.462500	429.243164	940.161011
-25.231383	-10.462500	430.495117	964.298401
-25.231383	-10.462500	431.747070	992.439087
-25.231383	-10.462500	432.999023	1044.557739
-25.231383	-10.462500	434.250977	986.827209
-25.231383	-10.462500	435.501953	1008.995300
-25.231383	-10.462500	436.752930	1013.186584
-25.231383	-10.462500	438.003906	1031.371338
-25.231383	-10.462500	439.253906	1013.578308
-25.231383	-10.462500	440.504883	1017.773804
-25.231383	-10.462500	441.754883	1043.970581
-25.231383	-10.462500	443.003906	1092.181519
-25.231383	-10.462500	444.253906	1082.390625
-25.231383	-10.462500	445.502930	1096.609619
-25.231383	-10.462500	446.751953	1120.841919
-25.231383	-10.462500	448.000977	1115.055542
-25.231383	-10.462500	449.250000	1127.287842
-25.231383	-10.462500	450.498047	1153.543945
-25.231383	-10.462500	451.746094	1107.700073
-25.231383	-10.462500	452.994141	1172.029297
-25.231383	-10.462500	454.241211	1168.252686
-25.231383	-10.462500	455.488281	1130.402588
-25.231383	-10.462500	456.736328	1166.709961
-25.231383	-10.462500	457.982422	1176.966431
-25.231383	-10.462500	459.229492	1177.200073
-25.231383	-10.462500	460.475586	1171.416504
-25.231383	-10.462500	461.721680	1203.749634
-25.231383	-10.462500	462.967773	1208.002930
-25.231383	-10.462500	464.212891	1206.236938
