#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.581055	226.660187
-25.231383	-10.462500	402.838867	206.777710
-25.231383	-10.462500	404.095703	228.690399
-25.231383	-10.462500	405.352539	224.754501
-25.231383	-10.462500	406.609375	274.529541
-25.231383	-10.462500	407.866211	264.631683
-25.231383	-10.462500	409.122070	216.918732
-25.231383	-10.462500	410.377930	252.787048
-25.231383	-10.462500	411.633789	256.815643
-25.231383	-10.462500	412.889648	264.828217
-25.231383	-10.462500	414.144531	274.835419
-25.231383	-10.462500	415.400391	290.822266
-25.231383	-10.462500	416.655273	241.069061
-25.231383	-10.462500	417.909180	265.026459
-25.231383	-10.462500	419.164063	286.999878
-25.231383	-10.462500	420.417969	275.093323
-25.231383	-10.462500	421.671875	265.176208
-25.231383	-10.462500	422.925781	317.075104
-25.231383	-10.462500	424.178711	313.146027
-25.231383	-10.462500	425.431641	305.225677
-25.231383	-10.462500	426.684570	303.288391
-25.231383	-10.462500	427.937500	297.359039
-25.231383	-10.462500	429.190430	305.400085
-25.231383	-10.462500	430.442383	311.447845
-25.231383	-10.462500	431.694336	275.564301
-25.231383	-10.462500	432.946289	309.569977
-25.231383	-10.462500	434.197266	297.643799
-25.231383	-10.462500	435.449219	327.670990
-25.231383	-10.462500	436.700195	327.734161
-25.231383	-10.462500	437.950195	295.817230
-25.231383	-10.462500	439.201172	287.877838
-25.231383	-10.462500	440.451172	315.927155
-25.231383	-10.462500	441.701172	317.988403
-25.231383	-10.462500	442.951172	322.050873
-25.231383	-10.462500	444.201172	346.122070
-25.231383	-10.462500	445.450195	328.179718
-25.231383	-10.462500	446.699219	348.258698
-25.231383	-10.462500	447.948242	314.294922
-25.231383	-10.462500	449.196289	346.392853
-25.231383	-10.462500	450.445313	352.468842
-25.231383	-10.462500	451.693359	352.538147
-25.231383	-10.462500	452.940430	334.576508
-25.231383	-10.462500	454.188477	350.673279
-25.231383	-10.462500	455.435547	350.742554
-25.231383	-10.462500	456.682617	332.770203
-25.231383	-10.462500	457.929688	360.906647
-25.231383	-10.462500	459.176758	387.048950
-25.231383	-10.462500	460.422852	363.055878
-25.231383	-10.462500	461.668945	357.109436
-25.231383	-10.462500	462.915039	343.134186
-25.231383	-10.462500	464.160156	383.343353
-25.231383	-10.462500	465.405273	355.315918
-25.231383	-10.462500	466.650391	389.520264
-25.231383	-10.462500	467.895508	365.499512
-25.231383	-10.462500	469.140625	371.598816
-25.231383	-10.462500	470.384766	373.682587
-25.231383	-10.462500	471.628906	381.795624
-25.231383	-10.462500	472.873047	365.793762
-25.231383	-10.462500	474.116211	357.826599
-25.231383	-10.462500	475.359375	369.962952
-25.231383	-10.462500	476.602539	392.159668
-25.231383	-10.462500	477.845703	374.135834
-25.231383	-10.462500	479.087891	390.306915
-25.231383	-10.462500	480.331055	378.312469
-25.231383	-10.462500	481.572266	392.478455
-25.231383	-10.462500	482.814453	390.545319
-25.231383	-10.462500	484.056641	376.530304
-25.231383	-10.462500	485.297852	424.941864
-25.231383	-10.462500	486.539063	358.555115
-25.231383	-10.462500	487.779297	406.983002
-25.231383	-10.462500	489.020508	384.899506
-25.231383	-10.462500	490.260742	427.306030
-25.231383	-10.462500	491.500000	401.185791
-25.231383	-10.462500	492.740234	385.137024
-25.231383	-10.462500	493.979492	393.283752
-25.231383	-10.462500	495.218750	395.382202
-25.231383	-10.462500	496.458008	433.799683
-25.231383	-10.462500	497.697266	399.581909
-25.231383	-10.462500	498.935547	419.849762
-25.231383	-10.462500	500.173828	444.163971
-25.231383	-10.462500	501.412109	403.869263
-25.231383	-10.462500	502.649414	424.150879
-25.231383	-10.462500	503.886719	462.622681
-25.231383	-10.462500	505.124023	440.492401
-25.231383	-10.462500	506.361328	440.584290
-25.231383	-10.462500	507.597656	418.440338
-25.231383	-10.462500	508.834961	444.812164
-25.231383	-10.462500	510.070313	444.905273
-25.231383	-10.462500	511.306641	449.043915
-25.231383	-10.462500	512.541992	479.485291
-25.231383	-10.462500	513.778320	473.515259
-25.231383	-10.462500	515.012695	467.542786
-25.231383	-10.462500	516.248047	443.348145
-25.231383	-10.462500	517.482422	471.789398
-25.231383	-10.462500	518.716797	496.192169
-25.231383	-10.462500	519.951172	480.091278
-25.231383	-10.462500	521.184570	447.774658
-25.231383	-10.462500	522.418945	470.161530
-25.231383	-10.462500	523.652344	484.449982
-25.231383	-10.462500	524.884766	472.388153
-25.231383	-10.462500	526.118164	435.987122
-25.231383	-10.462500	527.350586	468.532166
-25.231383	-10.462500	528.583008	517.320801
-25.231383	-10.462500	529.814453	497.139465
-25.231383	-10.462500	531.046875	515.511475
-25.231383	-10.462500	532.278320	448.631226
-25.231383	-10.462500	533.509766	458.879150
-25.231383	-10.462500	534.740234	505.687256
-25.231383	-10.462500	535.971680	467.200531
-25.231383	-10.462500	537.202148	471.363983
-25.231383	-10.462500	538.431641	483.658020
-25.231383	-10.462500	539.662109	487.826935
-25.231383	-10.462500	540.891602	491.997711
-25.231383	-10.462500	542.121094	512.438232
-25.231383	-10.462500	543.349609	455.598572
-25.231383	-10.462500	544.579102	490.280731
-25.231383	-10.462500	545.807617	474.107910
-25.231383	-10.462500	547.036133	514.914856
-25.231383	-10.462500	548.263672	455.991333
-25.231383	-10.462500	549.492188	482.559265
-25.231383	-10.462500	550.719727	484.700104
-25.231383	-10.462500	551.946289	492.952911
-25.231383	-10.462500	553.173828	452.310883
-25.231383	-10.462500	554.400391	440.181580
-25.231383	-10.462500	555.626953	483.081726
-25.231383	-10.462500	556.853516	505.612946
-25.231383	-10.462500	558.079102	493.487488
-25.231383	-10.462500	559.304688	481.356873
-25.231383	-10.462500	560.530273	475.341278
-25.231383	-10.462500	561.755859	485.647430
-25.231383	-10.462500	562.980469	424.523804
-25.231383	-10.462500	564.205078	440.947754
-25.231383	-10.462500	565.429688	453.295166
-25.231383	-10.462500	566.653320	477.901947
-25.231383	-10.462500	567.876953	486.177399
-25.231383	-10.462500	569.100586	453.592377
-25.231383	-10.462500	570.324219	435.298706
-25.231383	-10.462500	571.546875	494.673035
-25.231383	-10.462500	572.769531	505.004181
-25.231383	-10.462500	573.992188	476.484924
-25.231383	-10.462500	575.214844	492.953094
-25.231383	-10.462500	576.436523	423.500824
-25.231383	-10.462500	577.658203	468.613525
-25.231383	-10.462500	578.879883	468.716553
-25.231383	-10.462500	580.100586	526.142639
-25.231383	-10.462500	581.322266	462.779846
-25.231383	-10.462500	582.541992	501.796661
