#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.581055	1075.641724
-25.231383	-10.462500	402.838867	1099.500732
-25.231383	-10.462500	404.095703	1089.759521
-25.231383	-10.462500	405.352539	1117.805542
-25.231383	-10.462500	406.609375	1133.926392
-25.231383	-10.462500	407.866211	1189.847778
-25.231383	-10.462500	409.122070	1152.256348
-25.231383	-10.462500	410.377930	1144.508301
-25.231383	-10.462500	411.633789	1242.270996
-25.231383	-10.462500	412.889648	1192.722534
-25.231383	-10.462500	414.144531	1230.784668
-25.231383	-10.462500	415.400391	1246.950195
-25.231383	-10.462500	416.655273	1205.345337
-25.231383	-10.462500	417.909180	1245.425049
-25.231383	-10.462500	419.164063	1215.763306
-25.231383	-10.462500	420.417969	1231.939697
-25.231383	-10.462500	421.671875	1331.862427
-25.231383	-10.462500	422.925781	1350.061890
-25.231383	-10.462500	424.178711	1310.426392
-25.231383	-10.462500	425.431641	1324.639526
-25.231383	-10.462500	426.684570	1358.811768
-25.231383	-10.462500	427.937500	1343.104980
-25.231383	-10.462500	429.190430	1303.439575
-25.231383	-10.462500	430.442383	1355.596680
-25.231383	-10.462500	431.694336	1367.837280
-25.231383	-10.462500	432.946289	1386.074585
-25.231383	-10.462500	434.197266	1426.293091
-25.231383	-10.462500	435.449219	1410.583618
-25.231383	-10.462500	436.700195	1384.876709
-25.231383	-10.462500	437.950195	1413.126831
-25.231383	-10.462500	439.201172	1465.378174
-25.231383	-10.462500	440.451172	1489.656616
-25.231383	-10.462500	441.701172	1509.944946
-25.231383	-10.462500	442.951172	1472.232544
-25.231383	-10.462500	444.201172	1526.538330
-25.231383	-10.462500	445.450195	1508.826172
-25.231383	-10.462500	446.699219	1453.079346
-25.231383	-10.462500	447.948242	1505.412598
-25.231383	-10.462500	449.196289	1581.793945
-25.231383	-10.462500	450.445313	1570.088501
-25.231383	-10.462500	451.693359	1594.433960
-25.231383	-10.462500	452.940430	1616.785889
-25.231383	-10.462500	454.188477	1637.143311
-25.231383	-10.462500	455.435547	1629.449707
-25.231383	-10.462500	456.682617	1615.739624
-25.231383	-10.462500	457.929688	1581.974243
-25.231383	-10.462500	459.176758	1688.576172
-25.231383	-10.462500	460.422852	1678.882690
