#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	1316.204590
-25.231383	-10.462500	402.775391	1353.980835
-25.231383	-10.462500	404.032227	1382.069702
-25.231383	-10.462500	405.290039	1314.699341
-25.231383	-10.462500	406.545898	1364.674683
-25.231383	-10.462500	407.802734	1368.906128
-25.231383	-10.462500	409.058594	1410.950684
-25.231383	-10.462500	410.315430	1389.317627
-25.231383	-10.462500	411.570313	1409.483765
-25.231383	-10.462500	412.826172	1477.445801
-25.231383	-10.462500	414.082031	1491.662109
-25.231383	-10.462500	415.336914	1400.313110
-25.231383	-10.462500	416.591797	1506.166260
-25.231383	-10.462500	417.845703	1490.507690
-25.231383	-10.462500	419.100586	1448.934204
-25.231383	-10.462500	420.354492	1511.002686
-25.231383	-10.462500	421.608398	1477.393433
-25.231383	-10.462500	422.862305	1513.567627
-25.231383	-10.462500	424.115234	1519.837891
-25.231383	-10.462500	425.369141	1558.029663
-25.231383	-10.462500	426.622070	1616.189453
-25.231383	-10.462500	427.874023	1602.527466
-25.231383	-10.462500	429.126953	1582.872559
-25.231383	-10.462500	430.378906	1686.989868
-25.231383	-10.462500	431.630859	1575.490967
-25.231383	-10.462500	432.882813	1643.697998
-25.231383	-10.462500	434.134766	1703.941406
-25.231383	-10.462500	435.385742	1666.307861
-25.231383	-10.462500	436.636719	1662.632446
-25.231383	-10.462500	437.887695	1724.914551
-25.231383	-10.462500	439.137695	1685.265625
-25.231383	-10.462500	440.388672	1685.592163
-25.231383	-10.462500	441.638672	1799.913940
-25.231383	-10.462500	442.888672	1744.255615
-25.231383	-10.462500	444.137695	1754.598755
-25.231383	-10.462500	445.386719	1810.971069
-25.231383	-10.462500	446.636719	1783.304321
-25.231383	-10.462500	447.884766	1767.638550
-25.231383	-10.462500	449.133789	1747.962524
-25.231383	-10.462500	450.381836	1858.450928
-25.231383	-10.462500	451.629883	1864.825439
-25.231383	-10.462500	452.877930	1841.151611
-25.231383	-10.462500	454.125977	1841.514771
-25.231383	-10.462500	455.373047	1897.996704
-25.231383	-10.462500	456.620117	1870.307617
-25.231383	-10.462500	457.867188	1844.613037
-25.231383	-10.462500	459.113281	1891.103638
-25.231383	-10.462500	460.360352	1869.415527
-25.231383	-10.462500	461.606445	1946.023560
-25.231383	-10.462500	462.851563	1926.345459
-25.231383	-10.462500	464.097656	1952.821167
-25.231383	-10.462500	465.342773	1931.130005
-25.231383	-10.462500	466.587891	1879.313599
-25.231383	-10.462500	467.833008	1873.665649
-25.231383	-10.462500	469.078125	1964.429810
-25.231383	-10.462500	470.322266	1938.707520
-25.231383	-10.462500	471.566406	1947.135620
-25.231383	-10.462500	472.810547	1955.567505
