#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	493.079681
-25.231383	-10.462500	402.775391	518.926575
-25.231383	-10.462500	404.032227	564.759399
-25.231383	-10.462500	405.290039	558.896423
-25.231383	-10.462500	406.545898	560.988770
-25.231383	-10.462500	407.802734	575.020142
-25.231383	-10.462500	409.058594	545.275696
-25.231383	-10.462500	410.315430	545.376831
-25.231383	-10.462500	411.570313	589.275696
-25.231383	-10.462500	412.826172	575.447205
-25.231383	-10.462500	414.082031	583.520691
-25.231383	-10.462500	415.336914	591.597412
-25.231383	-10.462500	416.591797	589.715942
-25.231383	-10.462500	417.845703	585.841248
-25.231383	-10.462500	419.100586	611.860779
-25.231383	-10.462500	420.354492	621.943054
-25.231383	-10.462500	421.608398	647.979614
-25.231383	-10.462500	422.862305	584.288940
-25.231383	-10.462500	424.115234	598.361389
-25.231383	-10.462500	425.369141	628.398682
-25.231383	-10.462500	426.622070	648.471069
-25.231383	-10.462500	427.874023	644.603210
-25.231383	-10.462500	429.126953	654.706421
-25.231383	-10.462500	430.378906	630.874329
-25.231383	-10.462500	431.630859	656.953735
-25.231383	-10.462500	432.882813	659.076965
-25.231383	-10.462500	434.134766	649.215637
-25.231383	-10.462500	435.385742	679.310181
-25.231383	-10.462500	436.636719	659.457581
-25.231383	-10.462500	437.887695	635.600037
-25.231383	-10.462500	439.137695	671.707275
-25.231383	-10.462500	440.388672	729.823425
-25.231383	-10.462500	441.638672	635.969604
-25.231383	-10.462500	442.888672	724.106140
-25.231383	-10.462500	444.137695	704.240295
-25.231383	-10.462500	445.386719	678.363708
-25.231383	-10.462500	446.636719	692.506531
-25.231383	-10.462500	447.884766	694.643921
-25.231383	-10.462500	449.133789	678.762085
-25.231383	-10.462500	450.381836	740.977234
-25.231383	-10.462500	451.629883	721.092529
-25.231383	-10.462500	452.877930	773.323730
-25.231383	-10.462500	454.125977	711.357727
-25.231383	-10.462500	455.373047	769.620605
-25.231383	-10.462500	456.620117	703.620544
-25.231383	-10.462500	457.867188	753.885315
-25.231383	-10.462500	459.113281	721.948364
-25.231383	-10.462500	460.360352	692.004700
-25.231383	-10.462500	461.606445	708.192078
-25.231383	-10.462500	462.851563	756.491882
-25.231383	-10.462500	464.097656	810.832214
