#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	365.833313
-25.231383	-10.462500	402.775391	429.456482
-25.231383	-10.462500	404.032227	453.398376
-25.231383	-10.462500	405.290039	461.437592
-25.231383	-10.462500	406.545898	445.608063
-25.231383	-10.462500	407.802734	465.587280
-25.231383	-10.462500	409.058594	463.683380
-25.231383	-10.462500	410.315430	443.865082
-25.231383	-10.462500	411.570313	441.956757
-25.231383	-10.462500	412.826172	467.924225
-25.231383	-10.462500	414.082031	460.045349
-25.231383	-10.462500	415.336914	482.042328
-25.231383	-10.462500	416.591797	454.240631
-25.231383	-10.462500	417.845703	480.230408
-25.231383	-10.462500	419.100586	506.230103
-25.231383	-10.462500	420.354492	506.325439
-25.231383	-10.462500	421.608398	484.489349
-25.231383	-10.462500	422.862305	534.434937
-25.231383	-10.462500	424.115234	526.557983
-25.231383	-10.462500	425.369141	520.673157
-25.231383	-10.462500	426.622070	508.800354
-25.231383	-10.462500	427.874023	518.875610
-25.231383	-10.462500	429.126953	505.002228
-25.231383	-10.462500	430.378906	531.052429
-25.231383	-10.462500	431.630859	577.080933
-25.231383	-10.462500	432.882813	553.225220
-25.231383	-10.462500	434.134766	565.317017
-25.231383	-10.462500	435.385742	559.431885
-25.231383	-10.462500	436.636719	611.497009
-25.231383	-10.462500	437.887695	593.626404
-25.231383	-10.462500	439.137695	569.751709
-25.231383	-10.462500	440.388672	589.857300
-25.231383	-10.462500	441.638672	617.970459
-25.231383	-10.462500	442.888672	588.086182
-25.231383	-10.462500	444.137695	604.206177
-25.231383	-10.462500	445.386719	620.332642
-25.231383	-10.462500	446.636719	608.445068
-25.231383	-10.462500	447.884766	618.573364
-25.231383	-10.462500	449.133789	696.782288
-25.231383	-10.462500	450.381836	602.794983
-25.231383	-10.462500	451.629883	634.962036
-25.231383	-10.462500	452.877930	651.114563
-25.231383	-10.462500	454.125977	637.216187
-25.231383	-10.462500	455.373047	649.367432
-25.231383	-10.462500	456.620117	697.606689
-25.231383	-10.462500	457.867188	675.689758
-25.231383	-10.462500	459.113281	691.867188
-25.231383	-10.462500	460.360352	651.888489
-25.231383	-10.462500	461.606445	668.067871
-25.231383	-10.462500	462.851563	694.286987
-25.231383	-10.462500	464.097656	706.467651
-25.231383	-10.462500	465.342773	674.490356
-25.231383	-10.462500	466.587891	704.742554
-25.231383	-10.462500	467.833008	676.768860
-25.231383	-10.462500	469.078125	684.939209
-25.231383	-10.462500	470.322266	701.149109
-25.231383	-10.462500	471.566406	691.243164
-25.231383	-10.462500	472.810547	721.530029
-25.231383	-10.462500	474.053711	743.788391
-25.231383	-10.462500	475.296875	745.949402
-25.231383	-10.462500	476.540039	699.846252
-25.231383	-10.462500	477.783203	740.217346
-25.231383	-10.462500	479.025391	730.308289
-25.231383	-10.462500	480.268555	748.567200
-25.231383	-10.462500	481.509766	728.592712
-25.231383	-10.462500	482.751953	716.662659
-25.231383	-10.462500	483.994141	728.889954
-25.231383	-10.462500	485.235352	729.038940
-25.231383	-10.462500	486.476563	769.474731
-25.231383	-10.462500	487.716797	781.720825
-25.231383	-10.462500	488.958008	795.987305
-25.231383	-10.462500	490.198242	769.948364
-25.231383	-10.462500	491.438477	762.042725
-25.231383	-10.462500	492.677734	776.314453
-25.231383	-10.462500	493.916992	730.087708
-25.231383	-10.462500	495.157227	784.703735
-25.231383	-10.462500	496.395508	784.865845
-25.231383	-10.462500	497.634766	845.570313
-25.231383	-10.462500	498.873047	861.893311
-25.231383	-10.462500	500.111328	809.580566
-25.231383	-10.462500	501.349609	856.193115
-25.231383	-10.462500	502.586914	874.548767
-25.231383	-10.462500	503.825195	812.105713
-25.231383	-10.462500	505.062500	858.748352
-25.231383	-10.462500	506.298828	842.759460
-25.231383	-10.462500	507.536133	818.678284
-25.231383	-10.462500	508.772461	869.395752
-25.231383	-10.462500	510.008789	893.844971
-25.231383	-10.462500	511.244141	910.213806
-25.231383	-10.462500	512.480469	855.780457
-25.231383	-10.462500	513.715820	864.054321
-25.231383	-10.462500	514.951172	894.595520
-25.231383	-10.462500	516.185547	858.344604
