#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	572.608643
-25.231383	-10.462500	402.775391	610.384888
-25.231383	-10.462500	404.032227	604.531189
-25.231383	-10.462500	405.290039	598.675537
-25.231383	-10.462500	406.545898	580.881958
-25.231383	-10.462500	407.802734	616.803650
-25.231383	-10.462500	409.058594	658.708984
-25.231383	-10.462500	410.315430	611.060913
-25.231383	-10.462500	411.570313	639.045593
-25.231383	-10.462500	412.826172	625.226379
-25.231383	-10.462500	414.082031	657.207642
-25.231383	-10.462500	415.336914	657.330444
-25.231383	-10.462500	416.591797	681.360962
-25.231383	-10.462500	417.845703	667.540161
-25.231383	-10.462500	419.100586	691.582031
-25.231383	-10.462500	420.354492	703.672729
-25.231383	-10.462500	421.608398	715.768188
-25.231383	-10.462500	422.862305	743.821777
-25.231383	-10.462500	424.115234	698.088257
-25.231383	-10.462500	425.369141	702.210571
-25.231383	-10.462500	426.622070	730.278198
-25.231383	-10.462500	427.874023	732.412903
-25.231383	-10.462500	429.126953	758.501343
-25.231383	-10.462500	430.378906	710.731812
-25.231383	-10.462500	431.630859	738.823364
-25.231383	-10.462500	432.882813	716.995850
-25.231383	-10.462500	434.134766	765.075684
-25.231383	-10.462500	435.385742	775.212769
-25.231383	-10.462500	436.636719	773.363892
-25.231383	-10.462500	437.887695	769.515747
-25.231383	-10.462500	439.137695	777.661133
-25.231383	-10.462500	440.388672	739.820984
-25.231383	-10.462500	441.638672	787.962280
-25.231383	-10.462500	442.888672	778.114014
-25.231383	-10.462500	444.137695	794.271057
-25.231383	-10.462500	445.386719	800.429199
-25.231383	-10.462500	446.636719	824.603149
-25.231383	-10.462500	447.884766	808.749695
-25.231383	-10.462500	449.133789	818.919434
-25.231383	-10.462500	450.381836	839.106628
-25.231383	-10.462500	451.629883	875.326233
-25.231383	-10.462500	452.877930	875.498657
-25.231383	-10.462500	454.125977	865.652222
-25.231383	-10.462500	455.373047	835.759888
-25.231383	-10.462500	456.620117	886.040710
-25.231383	-10.462500	457.867188	888.221252
-25.231383	-10.462500	459.113281	902.435425
-25.231383	-10.462500	460.360352	880.550903
-25.231383	-10.462500	461.606445	906.806885
-25.231383	-10.462500	462.851563	931.066956
-25.231383	-10.462500	464.097656	921.217773
-25.231383	-10.462500	465.342773	919.394531
-25.231383	-10.462500	466.587891	985.836487
-25.231383	-10.462500	467.833008	923.779480
-25.231383	-10.462500	469.078125	917.939087
-25.231383	-10.462500	470.322266	1004.511658
-25.231383	-10.462500	471.566406	972.563049
-25.231383	-10.462500	472.810547	954.670715
-25.231383	-10.462500	474.053711	995.068237
-25.231383	-10.462500	475.296875	928.918152
-25.231383	-10.462500	476.540039	967.316223
-25.231383	-10.462500	477.783203	1031.879028
-25.231383	-10.462500	479.025391	1018.005432
-25.231383	-10.462500	480.268555	1038.335205
-25.231383	-10.462500	481.509766	994.267395
-25.231383	-10.462500	482.751953	1026.679688
-25.231383	-10.462500	483.994141	1008.767578
-25.231383	-10.462500	485.235352	982.792786
-25.231383	-10.462500	486.476563	1029.323486
-25.231383	-10.462500	487.716797	989.239502
-25.231383	-10.462500	488.958008	1053.927490
-25.231383	-10.462500	490.198242	1152.906982
-25.231383	-10.462500	491.438477	1062.424683
-25.231383	-10.462500	492.677734	1064.659790
-25.231383	-10.462500	493.916992	1129.417480
-25.231383	-10.462500	495.157227	1109.478271
-25.231383	-10.462500	496.395508	1150.060547
-25.231383	-10.462500	497.634766	1122.045532
-25.231383	-10.462500	498.873047	1122.277954
-25.231383	-10.462500	500.111328	1146.737549
-25.231383	-10.462500	501.349609	1193.420166
-25.231383	-10.462500	502.586914	1185.589233
-25.231383	-10.462500	503.825195	1171.694824
-25.231383	-10.462500	505.062500	1244.680054
-25.231383	-10.462500	506.298828	1232.813599
-25.231383	-10.462500	507.536133	1241.156738
-25.231383	-10.462500	508.772461	1225.241455
-25.231383	-10.462500	510.008789	1267.965576
-25.231383	-10.462500	511.244141	1260.140503
-25.231383	-10.462500	512.480469	1278.612915
-25.231383	-10.462500	513.715820	1246.504639
-25.231383	-10.462500	514.951172	1234.622803
-25.231383	-10.462500	516.185547	1267.272949
-25.231383	-10.462500	517.420898	1281.713745
-25.231383	-10.462500	518.655273	1379.196045
-25.231383	-10.462500	519.888672	1300.485718
-25.231383	-10.462500	521.123047	1359.517578
-25.231383	-10.462500	522.356445	1307.115234
-25.231383	-10.462500	523.589844	1341.850464
-25.231383	-10.462500	524.823242	1340.107422
-25.231383	-10.462500	526.055664	1378.920410
-25.231383	-10.462500	527.288086	1304.167847
-25.231383	-10.462500	528.520508	1326.760620
-25.231383	-10.462500	529.752930	1398.062012
-25.231383	-10.462500	530.984375	1412.566650
-25.231383	-10.462500	532.215820	1471.737305
-25.231383	-10.462500	533.447266	1494.385986
-25.231383	-10.462500	534.678711	1482.520142
-25.231383	-10.462500	535.909180	1434.086304
-25.231383	-10.462500	537.139648	1495.344727
-25.231383	-10.462500	538.370117	1489.568481
-25.231383	-10.462500	539.599609	1475.659790
-25.231383	-10.462500	540.830078	1510.537842
-25.231383	-10.462500	542.059570	1478.326904
-25.231383	-10.462500	543.288086	1456.271851
-25.231383	-10.462500	544.517578	1495.237549
-25.231383	-10.462500	545.746094	1542.359375
-25.231383	-10.462500	546.974609	1483.670654
-25.231383	-10.462500	548.202148	1506.382813
-25.231383	-10.462500	549.429688	1451.733643
-25.231383	-10.462500	550.657227	1474.449097
-25.231383	-10.462500	551.884766	1482.915894
-25.231383	-10.462500	553.112305	1483.236938
-25.231383	-10.462500	554.338867	1436.687500
-25.231383	-10.462500	555.565430	1510.377686
-25.231383	-10.462500	556.791992	1537.208984
-25.231383	-10.462500	558.017578	1511.033447
-25.231383	-10.462500	559.243164	1533.797729
-25.231383	-10.462500	560.468750	1466.809082
-25.231383	-10.462500	561.694336	1542.627319
-25.231383	-10.462500	562.918945	1502.144165
-25.231383	-10.462500	564.143555	1520.844238
-25.231383	-10.462500	565.368164	1525.259766
-25.231383	-10.462500	566.591797	1511.296753
-25.231383	-10.462500	567.815430	1517.755127
-25.231383	-10.462500	569.039063	1495.611938
-25.231383	-10.462500	570.262695	1508.201050
-25.231383	-10.462500	571.485352	1484.002319
-25.231383	-10.462500	572.708984	1502.728271
-25.231383	-10.462500	573.930664	1478.518066
-25.231383	-10.462500	575.153320	1523.841919
-25.231383	-10.462500	576.375000	1548.727051
-25.231383	-10.462500	577.596680	1475.399658
-25.231383	-10.462500	578.818359	1520.753174
-25.231383	-10.462500	580.040039	1490.379395
-25.231383	-10.462500	581.260742	1564.423828
-25.231383	-10.462500	582.481445	1613.923584
-25.231383	-10.462500	583.701172	1622.473755
-25.231383	-10.462500	584.921875	1573.655029
-25.231383	-10.462500	586.141602	1578.101440
-25.231383	-10.462500	587.361328	1539.501221
-25.231383	-10.462500	588.580078	1599.302856
-25.231383	-10.462500	589.798828	1560.690674
-25.231383	-10.462500	591.017578	1600.010620
-25.231383	-10.462500	592.236328	1610.623779
-25.231383	-10.462500	593.455078	1580.197632
-25.231383	-10.462500	594.672852	1638.022461
-25.231383	-10.462500	595.890625	1580.898682
-25.231383	-10.462500	597.107422	1609.999634
-25.231383	-10.462500	598.325195	1647.329712
-25.231383	-10.462500	599.541992	1657.968262
-25.231383	-10.462500	600.757813	1539.150391
-25.231383	-10.462500	601.974609	1537.437500
-25.231383	-10.462500	603.190430	1687.857300
-25.231383	-10.462500	604.406250	1638.881714
-25.231383	-10.462500	605.622070	1663.928223
-25.231383	-10.462500	606.836914	1656.070435
-25.231383	-10.462500	608.051758	1633.805298
-25.231383	-10.462500	609.266602	1691.798218
-25.231383	-10.462500	610.481445	1723.055176
-25.231383	-10.462500	611.695313	1641.077515
-25.231383	-10.462500	612.909180	1647.623047
-25.231383	-10.462500	614.123047	1707.731323
-25.231383	-10.462500	615.335938	1703.992676
-25.231383	-10.462500	616.548828	1739.409668
-25.231383	-10.462500	617.761719	1756.290405
-25.231383	-10.462500	618.974609	1766.993286
-25.231383	-10.462500	620.186523	1705.520508
-25.231383	-10.462500	621.398438	1759.535034
-25.231383	-10.462500	622.610352	1737.234497
-25.231383	-10.462500	623.821289	1807.789917
-25.231383	-10.462500	625.033203	1727.694214
-25.231383	-10.462500	626.244141	1783.827148
-25.231383	-10.462500	627.454102	1780.098145
-25.231383	-10.462500	628.665039	1786.695313
-25.231383	-10.462500	629.875000	1797.427490
-25.231383	-10.462500	631.084961	1791.632813
-25.231383	-10.462500	632.293945	1783.768555
-25.231383	-10.462500	633.502930	1746.957275
-25.231383	-10.462500	634.711914	1799.047974
-25.231383	-10.462500	635.920898	1780.838623
-25.231383	-10.462500	637.128906	1810.203735
-25.231383	-10.462500	638.337891	1775.434692
-25.231383	-10.462500	639.544922	1837.927856
-25.231383	-10.462500	640.752930	1854.904663
-25.231383	-10.462500	641.959961	1871.889282
-25.231383	-10.462500	643.166992	1899.237305
-25.231383	-10.462500	644.374023	1947.313843
-25.231383	-10.462500	645.581055	1958.114868
-25.231383	-10.462500	646.787109	1964.775635
-25.231383	-10.462500	647.993164	2008.753906
-25.231383	-10.462500	649.198242	2052.751953
-25.231383	-10.462500	650.404297	1993.072388
-25.231383	-10.462500	651.609375	2091.022217
-25.231383	-10.462500	652.814453	2174.492188
-25.231383	-10.462500	654.018555	2156.307129
-25.231383	-10.462500	655.222656	2194.161377
-25.231383	-10.462500	656.426758	2234.109131
-25.231383	-10.462500	657.630859	2280.305420
-25.231383	-10.462500	658.833984	2210.196777
-25.231383	-10.462500	660.038086	2289.652344
-25.231383	-10.462500	661.240234	2244.452393
-25.231383	-10.462500	662.443359	2334.345215
-25.231383	-10.462500	663.645508	2297.451416
-25.231383	-10.462500	664.847656	2273.018555
-25.231383	-10.462500	666.049805	2292.256592
-25.231383	-10.462500	667.250977	2334.389404
-25.231383	-10.462500	668.453125	2235.031006
-25.231383	-10.462500	669.653320	2308.392822
-25.231383	-10.462500	670.854492	2219.393311
-25.231383	-10.462500	672.054688	2134.518066
-25.231383	-10.462500	673.254883	2103.760498
-25.231383	-10.462500	674.455078	2125.073975
-25.231383	-10.462500	675.655273	2133.894043
-25.231383	-10.462500	676.854492	2103.115234
-25.231383	-10.462500	678.053711	2128.613037
-25.231383	-10.462500	679.251953	2047.771729
-25.231383	-10.462500	680.451172	2019.038086
-25.231383	-10.462500	681.649414	2034.102661
-25.231383	-10.462500	682.847656	1994.919067
-25.231383	-10.462500	684.044922	2001.636353
-25.231383	-10.462500	685.242188	1997.918091
-25.231383	-10.462500	686.439453	2008.815308
-25.231383	-10.462500	687.636719	1915.285400
-25.231383	-10.462500	688.833008	2009.733521
-25.231383	-10.462500	690.029297	1930.788208
-25.231383	-10.462500	691.225586	1927.049561
-25.231383	-10.462500	692.421875	1914.946899
-25.231383	-10.462500	693.617188	1894.474609
-25.231383	-10.462500	694.812500	1873.992798
-25.231383	-10.462500	696.007813	1849.317749
