#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	1067.676514
-25.231383	-10.462500	402.775391	1123.346802
-25.231383	-10.462500	404.032227	1131.507324
-25.231383	-10.462500	405.290039	1109.837036
-25.231383	-10.462500	406.545898	1100.094971
-25.231383	-10.462500	407.802734	1233.607300
-25.231383	-10.462500	409.058594	1178.114014
-25.231383	-10.462500	410.315430	1118.619629
-25.231383	-10.462500	411.570313	1228.321289
-25.231383	-10.462500	412.826172	1184.744263
-25.231383	-10.462500	414.082031	1220.812988
-25.231383	-10.462500	415.336914	1223.033081
-25.231383	-10.462500	416.591797	1263.107788
-25.231383	-10.462500	417.845703	1203.564941
-25.231383	-10.462500	419.100586	1299.456787
-25.231383	-10.462500	420.354492	1263.820190
-25.231383	-10.462500	421.608398	1323.872192
-25.231383	-10.462500	422.862305	1318.139893
-25.231383	-10.462500	424.115234	1384.209351
-25.231383	-10.462500	425.369141	1390.456665
-25.231383	-10.462500	426.622070	1364.782104
-25.231383	-10.462500	427.874023	1333.111206
-25.231383	-10.462500	429.126953	1381.270874
-25.231383	-10.462500	430.378906	1329.627563
-25.231383	-10.462500	431.630859	1381.799438
-25.231383	-10.462500	432.882813	1376.072754
-25.231383	-10.462500	434.134766	1460.235840
-25.231383	-10.462500	435.385742	1496.480347
-25.231383	-10.462500	436.636719	1500.765503
-25.231383	-10.462500	437.887695	1511.049072
-25.231383	-10.462500	439.137695	1495.348389
-25.231383	-10.462500	440.388672	1545.626099
-25.231383	-10.462500	441.638672	1541.926270
-25.231383	-10.462500	442.888672	1566.229492
-25.231383	-10.462500	444.137695	1518.518188
-25.231383	-10.462500	445.386719	1618.868042
-25.231383	-10.462500	446.636719	1601.171143
-25.231383	-10.462500	447.884766	1531.419556
-25.231383	-10.462500	449.133789	1553.744507
-25.231383	-10.462500	450.381836	1652.178955
-25.231383	-10.462500	451.629883	1602.427856
-25.231383	-10.462500	452.877930	1632.794922
-25.231383	-10.462500	454.125977	1605.063477
-25.231383	-10.462500	455.373047	1689.557739
-25.231383	-10.462500	456.620117	1673.855103
-25.231383	-10.462500	457.867188	1700.251953
-25.231383	-10.462500	459.113281	1670.508301
-25.231383	-10.462500	460.360352	1626.712402
-25.231383	-10.462500	461.606445	1733.365356
-25.231383	-10.462500	462.851563	1747.757202
-25.231383	-10.462500	464.097656	1669.832642
-25.231383	-10.462500	465.342773	1694.255493
-25.231383	-10.462500	466.587891	1756.836914
-25.231383	-10.462500	467.833008	1783.296021
-25.231383	-10.462500	469.078125	1747.498901
-25.231383	-10.462500	470.322266	1798.075806
-25.231383	-10.462500	471.566406	1838.626465
-25.231383	-10.462500	472.810547	1804.830078
-25.231383	-10.462500	474.053711	1696.641602
-25.231383	-10.462500	475.296875	1789.474365
-25.231383	-10.462500	476.540039	1803.914063
-25.231383	-10.462500	477.783203	1735.890137
-25.231383	-10.462500	479.025391	1810.681641
-25.231383	-10.462500	480.268555	1859.344360
-25.231383	-10.462500	481.509766	1865.760986
-25.231383	-10.462500	482.751953	1825.879272
-25.231383	-10.462500	483.994141	1874.576172
-25.231383	-10.462500	485.235352	1828.639038
-25.231383	-10.462500	486.476563	1899.514771
-25.231383	-10.462500	487.716797	1907.963013
-25.231383	-10.462500	488.958008	1910.369507
-25.231383	-10.462500	490.198242	1959.135620
-25.231383	-10.462500	491.438477	1953.490601
-25.231383	-10.462500	492.677734	1931.712402
-25.231383	-10.462500	493.916992	1966.396484
-25.231383	-10.462500	495.157227	1914.354248
-25.231383	-10.462500	496.395508	2043.879517
-25.231383	-10.462500	497.634766	2094.754150
-25.231383	-10.462500	498.873047	2008.393188
-25.231383	-10.462500	500.111328	2033.036499
-25.231383	-10.462500	501.349609	2114.231689
-25.231383	-10.462500	502.586914	2110.631592
-25.231383	-10.462500	503.825195	2070.667480
-25.231383	-10.462500	505.062500	2079.181396
-25.231383	-10.462500	506.298828	2079.614990
-25.231383	-10.462500	507.536133	2055.792236
-25.231383	-10.462500	508.772461	2129.008545
-25.231383	-10.462500	510.008789	2131.476563
-25.231383	-10.462500	511.244141	2170.354248
-25.231383	-10.462500	512.480469	2166.763184
-25.231383	-10.462500	513.715820	2138.888672
-25.231383	-10.462500	514.951172	2185.889648
-25.231383	-10.462500	516.185547	2145.861572
-25.231383	-10.462500	517.420898	2255.654053
-25.231383	-10.462500	518.655273	2243.978271
-25.231383	-10.462500	519.888672	2214.066650
-25.231383	-10.462500	521.123047	2271.265625
-25.231383	-10.462500	522.356445	2257.560303
-25.231383	-10.462500	523.589844	2272.227051
-25.231383	-10.462500	524.823242	2301.092285
-25.231383	-10.462500	526.055664	2263.051758
-25.231383	-10.462500	527.288086	2328.436523
-25.231383	-10.462500	528.520508	2217.353760
-25.231383	-10.462500	529.752930	2341.601807
-25.231383	-10.462500	530.984375	2336.011963
-25.231383	-10.462500	532.215820	2302.000244
-25.231383	-10.462500	533.447266	2227.365967
-25.231383	-10.462500	534.678711	2298.921631
-25.231383	-10.462500	535.909180	2262.850098
-25.231383	-10.462500	537.139648	2273.492920
-25.231383	-10.462500	538.370117	2324.783691
-25.231383	-10.462500	539.599609	2306.988770
-25.231383	-10.462500	540.830078	2252.592041
-25.231383	-10.462500	542.059570	2263.243164
-25.231383	-10.462500	543.288086	2298.306152
-25.231383	-10.462500	544.517578	2264.216797
-25.231383	-10.462500	545.746094	2311.504395
-25.231383	-10.462500	546.974609	2371.023682
-25.231383	-10.462500	548.202148	2422.426514
-25.231383	-10.462500	549.429688	2292.639648
-25.231383	-10.462500	550.657227	2301.281250
-25.231383	-10.462500	551.884766	2297.704834
-25.231383	-10.462500	553.112305	2279.865479
-25.231383	-10.462500	554.338867	2288.510742
-25.231383	-10.462500	555.565430	2366.462158
-25.231383	-10.462500	556.791992	2366.975586
-25.231383	-10.462500	558.017578	2255.334717
-25.231383	-10.462500	559.243164	2355.766357
-25.231383	-10.462500	560.468750	2327.717773
-25.231383	-10.462500	561.694336	2267.009277
-25.231383	-10.462500	562.918945	2357.305176
-25.231383	-10.462500	564.143555	2288.411377
-25.231383	-10.462500	565.368164	2446.132813
-25.231383	-10.462500	566.591797	2295.537109
-25.231383	-10.462500	567.815430	2424.731445
-25.231383	-10.462500	569.039063	2410.959229
-25.231383	-10.462500	570.262695	2317.479736
-25.231383	-10.462500	571.485352	2326.163330
-25.231383	-10.462500	572.708984	2298.049805
-25.231383	-10.462500	573.930664	2294.463867
-25.231383	-10.462500	575.153320	2346.102783
-25.231383	-10.462500	576.375000	2342.526367
-25.231383	-10.462500	577.596680	2330.763184
-25.231383	-10.462500	578.818359	2298.527344
-25.231383	-10.462500	580.040039	2368.638672
-25.231383	-10.462500	581.260742	2395.780029
-25.231383	-10.462500	582.481445	2328.719727
-25.231383	-10.462500	583.701172	2339.476074
-25.231383	-10.462500	584.921875	2331.796143
-25.231383	-10.462500	586.141602	2430.686035
-25.231383	-10.462500	587.361328	2328.726318
-25.231383	-10.462500	588.580078	2413.306885
-25.231383	-10.462500	589.798828	2358.468018
-25.231383	-10.462500	591.017578	2400.016113
-25.231383	-10.462500	592.236328	2414.909668
-25.231383	-10.462500	593.455078	2444.175781
-25.231383	-10.462500	594.672852	2418.033203
-25.231383	-10.462500	595.890625	2352.869873
-25.231383	-10.462500	597.107422	2375.981689
-25.231383	-10.462500	598.325195	2493.588867
-25.231383	-10.462500	599.541992	2469.489258
-25.231383	-10.462500	600.757813	2391.950684
-25.231383	-10.462500	601.974609	2476.754395
-25.231383	-10.462500	603.190430	2413.574219
-25.231383	-10.462500	604.406250	2430.562256
-25.231383	-10.462500	605.622070	2447.558350
-25.231383	-10.462500	606.836914	2443.989502
-25.231383	-10.462500	608.051758	2401.323486
-25.231383	-10.462500	609.266602	2428.615479
-25.231383	-10.462500	610.481445	2472.388672
-25.231383	-10.462500	611.695313	2442.055176
-25.231383	-10.462500	612.909180	2401.410645
-25.231383	-10.462500	614.123047	2459.627441
-25.231383	-10.462500	615.335938	2482.843018
-25.231383	-10.462500	616.548828	2448.363525
-25.231383	-10.462500	617.761719	2475.709717
-25.231383	-10.462500	618.974609	2445.337158
-25.231383	-10.462500	620.186523	2491.256104
-25.231383	-10.462500	621.398438	2473.250244
-25.231383	-10.462500	622.610352	2519.196289
-25.231383	-10.462500	623.821289	2519.761963
-25.231383	-10.462500	625.033203	2536.841309
-25.231383	-10.462500	626.244141	2597.285400
-25.231383	-10.462500	627.454102	2502.875732
-25.231383	-10.462500	628.665039	2522.028809
-25.231383	-10.462500	629.875000	2576.312744
-25.231383	-10.462500	631.084961	2508.699219
-25.231383	-10.462500	632.293945	2616.745117
-25.231383	-10.462500	633.502930	2549.110352
-25.231383	-10.462500	634.711914	2613.789063
