#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.581055	1300.313721
-25.231383	-10.462500	402.838867	1377.855347
-25.231383	-10.462500	404.095703	1332.370117
-25.231383	-10.462500	405.352539	1292.835693
-25.231383	-10.462500	406.609375	1316.946045
-25.231383	-10.462500	407.866211	1408.716064
-25.231383	-10.462500	409.122070	1440.817993
-25.231383	-10.462500	410.377930	1431.132935
-25.231383	-10.462500	411.633789	1423.435547
-25.231383	-10.462500	412.889648	1405.779907
-25.231383	-10.462500	414.144531	1431.932373
-25.231383	-10.462500	415.400391	1476.022583
-25.231383	-10.462500	416.655273	1492.237427
-25.231383	-10.462500	417.909180	1448.678345
-25.231383	-10.462500	419.164063	1494.791016
-25.231383	-10.462500	420.417969	1433.276123
-25.231383	-10.462500	421.671875	1477.410278
-25.231383	-10.462500	422.925781	1495.637207
-25.231383	-10.462500	424.178711	1543.789917
-25.231383	-10.462500	425.431641	1526.128418
-25.231383	-10.462500	426.684570	1530.409180
-25.231383	-10.462500	427.937500	1472.825317
-25.231383	-10.462500	429.190430	1467.118042
-25.231383	-10.462500	430.442383	1461.409058
-25.231383	-10.462500	431.694336	1541.562622
-25.231383	-10.462500	432.946289	1563.827759
-25.231383	-10.462500	434.197266	1542.154419
-25.231383	-10.462500	435.449219	1598.395142
-25.231383	-10.462500	436.700195	1552.740479
-25.231383	-10.462500	437.950195	1587.019409
-25.231383	-10.462500	439.201172	1565.335693
-25.231383	-10.462500	440.451172	1559.640503
-25.231383	-10.462500	441.701172	1601.941650
-25.231383	-10.462500	442.951172	1708.269897
-25.231383	-10.462500	444.201172	1666.587646
-25.231383	-10.462500	445.450195	1596.874390
-25.231383	-10.462500	446.699219	1625.207275
-25.231383	-10.462500	447.948242	1673.570435
-25.231383	-10.462500	449.196289	1723.955200
-25.231383	-10.462500	450.445313	1732.304321
-25.231383	-10.462500	451.693359	1718.623535
-25.231383	-10.462500	452.940430	1720.965454
-25.231383	-10.462500	454.188477	1705.274048
-25.231383	-10.462500	455.435547	1783.776489
-25.231383	-10.462500	456.682617	1715.971680
-25.231383	-10.462500	457.929688	1686.236084
-25.231383	-10.462500	459.176758	1704.619629
-25.231383	-10.462500	460.422852	1678.882690
-25.231383	-10.462500	461.668945	1661.160767
-25.231383	-10.462500	462.915039	1715.670898
-25.231383	-10.462500	464.160156	1675.872803
-25.231383	-10.462500	465.405273	1619.999634
-25.231383	-10.462500	466.650391	1694.614014
-25.231383	-10.462500	467.895508	1674.871338
-25.231383	-10.462500	469.140625	1681.233643
-25.231383	-10.462500	470.384766	1675.544556
-25.231383	-10.462500	471.628906	1653.777954
-25.231383	-10.462500	472.873047	1696.318359
-25.231383	-10.462500	474.116211	1760.989258
-25.231383	-10.462500	475.359375	1668.854614
-25.231383	-10.462500	476.602539	1683.270020
-25.231383	-10.462500	477.845703	1717.806519
-25.231383	-10.462500	479.087891	1653.774658
-25.231383	-10.462500	480.331055	1642.037109
-25.231383	-10.462500	481.572266	1712.816162
-25.231383	-10.462500	482.814453	1678.942261
-25.231383	-10.462500	484.056641	1693.379639
-25.231383	-10.462500	485.297852	1727.962769
-25.231383	-10.462500	486.539063	1641.698975
-25.231383	-10.462500	487.779297	1680.315918
-25.231383	-10.462500	489.020508	1729.025024
-25.231383	-10.462500	490.260742	1664.881104
-25.231383	-10.462500	491.500000	1701.511597
-25.231383	-10.462500	492.740234	1796.633911
-25.231383	-10.462500	493.979492	1740.532715
-25.231383	-10.462500	495.218750	1736.857544
-25.231383	-10.462500	496.458008	1852.223755
-25.231383	-10.462500	497.697266	1794.082397
-25.231383	-10.462500	498.935547	1869.138916
-25.231383	-10.462500	500.173828	1869.526489
-25.231383	-10.462500	501.412109	1865.875977
-25.231383	-10.462500	502.649414	1840.006958
-25.231383	-10.462500	503.886719	1862.611938
-25.231383	-10.462500	505.124023	1820.567261
-25.231383	-10.462500	506.361328	1877.535767
-25.231383	-10.462500	507.597656	1861.756226
-25.231383	-10.462500	508.834961	1945.042236
-25.231383	-10.462500	510.070313	1923.204102
-25.231383	-10.462500	511.306641	1972.152344
-25.231383	-10.462500	512.541992	1944.241943
-25.231383	-10.462500	513.778320	1940.603149
-25.231383	-10.462500	515.012695	2005.778809
-25.231383	-10.462500	516.248047	1949.517090
-25.231383	-10.462500	517.482422	1992.449585
-25.231383	-10.462500	518.716797	2047.552124
-25.231383	-10.462500	519.951172	2017.598877
-25.231383	-10.462500	521.184570	2076.782959
-25.231383	-10.462500	522.418945	2050.876953
-25.231383	-10.462500	523.652344	2057.392090
-25.231383	-10.462500	524.884766	2049.718506
-25.231383	-10.462500	526.118164	2064.348389
-25.231383	-10.462500	527.350586	2123.606934
-25.231383	-10.462500	528.583008	2075.369141
-25.231383	-10.462500	529.814453	2134.656006
-25.231383	-10.462500	531.046875	2080.312256
-25.231383	-10.462500	532.278320	2109.175781
-25.231383	-10.462500	533.509766	2131.960693
-25.231383	-10.462500	534.740234	2136.477783
-25.231383	-10.462500	535.971680	2094.277100
-25.231383	-10.462500	537.202148	2086.598389
-25.231383	-10.462500	538.431641	2046.401855
-25.231383	-10.462500	539.662109	2030.579590
-25.231383	-10.462500	540.891602	2067.610352
-25.231383	-10.462500	542.121094	2112.791016
-25.231383	-10.462500	543.349609	2027.820435
-25.231383	-10.462500	544.579102	2062.840820
-25.231383	-10.462500	545.807617	2059.215576
-25.231383	-10.462500	547.036133	2080.011719
-25.231383	-10.462500	548.263672	2045.853882
-25.231383	-10.462500	549.492188	2070.729004
-25.231383	-10.462500	550.719727	2036.555054
-25.231383	-10.462500	551.946289	1994.218628
-25.231383	-10.462500	553.173828	2002.799927
-25.231383	-10.462500	554.400391	2101.052002
-25.231383	-10.462500	555.626953	2028.127930
-25.231383	-10.462500	556.853516	1987.792847
-25.231383	-10.462500	558.079102	2084.067139
-25.231383	-10.462500	559.304688	2021.290894
-25.231383	-10.462500	560.530273	2052.331787
-25.231383	-10.462500	561.755859	1989.521973
-25.231383	-10.462500	562.980469	1981.791504
-25.231383	-10.462500	564.205078	2023.052002
-25.231383	-10.462500	565.429688	2003.074707
-25.231383	-10.462500	566.653320	2040.273682
-25.231383	-10.462500	567.876953	2073.403564
-25.231383	-10.462500	569.100586	1983.955811
-25.231383	-10.462500	570.324219	1992.564575
-25.231383	-10.462500	571.546875	2011.397827
-25.231383	-10.462500	572.769531	2042.506836
-25.231383	-10.462500	573.992188	1977.514771
-25.231383	-10.462500	575.214844	1949.312378
-25.231383	-10.462500	576.436523	1968.153564
-25.231383	-10.462500	577.658203	1970.632324
-25.231383	-10.462500	578.879883	2054.984375
-25.231383	-10.462500	580.100586	2047.247559
