#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	1542.862183
-25.231383	-10.462500	402.775391	1662.155640
-25.231383	-10.462500	404.032227	1638.597656
-25.231383	-10.462500	405.290039	1668.733398
-25.231383	-10.462500	406.545898	1692.912842
-25.231383	-10.462500	407.802734	1661.390503
-25.231383	-10.462500	409.058594	1701.499023
-25.231383	-10.462500	410.315430	1715.747559
-25.231383	-10.462500	411.570313	1763.845459
-25.231383	-10.462500	412.826172	1813.953003
-25.231383	-10.462500	414.082031	1786.409790
-25.231383	-10.462500	415.336914	1872.395874
-25.231383	-10.462500	416.591797	1894.661621
-25.231383	-10.462500	417.845703	1885.053833
-25.231383	-10.462500	419.100586	1829.603271
-25.231383	-10.462500	420.354492	1965.499512
-25.231383	-10.462500	421.608398	1894.094116
-25.231383	-10.462500	422.862305	1944.306274
-25.231383	-10.462500	424.115234	1958.636230
-25.231383	-10.462500	425.369141	1986.936646
-25.231383	-10.462500	426.622070	2071.116699
-25.231383	-10.462500	427.874023	2025.610596
-25.231383	-10.462500	429.126953	2121.807861
-25.231383	-10.462500	430.378906	2118.220459
-25.231383	-10.462500	431.630859	2094.664063
-25.231383	-10.462500	432.882813	2115.037842
-25.231383	-10.462500	434.134766	2161.388672
-25.231383	-10.462500	435.385742	2193.772217
-25.231383	-10.462500	436.636719	2232.164063
-25.231383	-10.462500	437.887695	2244.587402
-25.231383	-10.462500	439.137695	2205.039063
-25.231383	-10.462500	440.388672	2365.427734
-25.231383	-10.462500	441.638672	2341.887939
-25.231383	-10.462500	442.888672	2286.335205
-25.231383	-10.462500	444.137695	2296.783691
-25.231383	-10.462500	445.386719	2333.250977
-25.231383	-10.462500	446.636719	2327.702637
-25.231383	-10.462500	447.884766	2404.228516
-25.231383	-10.462500	449.133789	2436.735840
-25.231383	-10.462500	450.381836	2423.195801
-25.231383	-10.462500	451.629883	2507.799561
-25.231383	-10.462500	452.877930	2542.351807
-25.231383	-10.462500	454.125977	2514.799805
-25.231383	-10.462500	455.373047	2549.368408
-25.231383	-10.462500	456.620117	2525.817383
-25.231383	-10.462500	457.867188	2548.373047
-25.231383	-10.462500	459.113281	2609.041016
-25.231383	-10.462500	460.360352	2623.600342
-25.231383	-10.462500	461.606445	2604.060547
-25.231383	-10.462500	462.851563	2624.645752
-25.231383	-10.462500	464.097656	2689.394043
-25.231383	-10.462500	465.342773	2649.783447
-25.231383	-10.462500	466.587891	2616.181152
-25.231383	-10.462500	467.833008	2717.116455
-25.231383	-10.462500	469.078125	2701.593018
-25.231383	-10.462500	470.322266	2627.802490
-25.231383	-10.462500	471.566406	2700.671143
-25.231383	-10.462500	472.810547	2751.461426
-25.231383	-10.462500	474.053711	2774.129639
-25.231383	-10.462500	475.296875	2792.786377
-25.231383	-10.462500	476.540039	2775.252197
-25.231383	-10.462500	477.783203	2783.860840
-25.231383	-10.462500	479.025391	2770.343018
-25.231383	-10.462500	480.268555	2887.618164
-25.231383	-10.462500	481.509766	2813.736572
-25.231383	-10.462500	482.751953	2908.925537
-25.231383	-10.462500	483.994141	2865.222168
-25.231383	-10.462500	485.235352	2853.724121
-25.231383	-10.462500	486.476563	2922.795410
-25.231383	-10.462500	487.716797	2923.394043
-25.231383	-10.462500	488.958008	2940.114990
-25.231383	-10.462500	490.198242	2972.968018
-25.231383	-10.462500	491.438477	2991.723389
-25.231383	-10.462500	492.677734	2990.322998
-25.231383	-10.462500	493.916992	3023.208496
-25.231383	-10.462500	495.157227	3035.936035
-25.231383	-10.462500	496.395508	3034.545654
-25.231383	-10.462500	497.634766	3055.354248
-25.231383	-10.462500	498.873047	3164.985352
-25.231383	-10.462500	500.111328	3216.114258
-25.231383	-10.462500	501.349609	3253.129883
-25.231383	-10.462500	502.586914	3263.905029
-25.231383	-10.462500	503.825195	3240.342285
-25.231383	-10.462500	505.062500	3241.017334
-25.231383	-10.462500	506.298828	3314.449707
-25.231383	-10.462500	507.536133	3274.713135
-25.231383	-10.462500	508.772461	3315.834961
-25.231383	-10.462500	510.008789	3227.548828
-25.231383	-10.462500	511.244141	3286.883301
-25.231383	-10.462500	512.480469	3344.220215
-25.231383	-10.462500	513.715820	3353.016602
-25.231383	-10.462500	514.951172	3375.985107
-25.231383	-10.462500	516.185547	3447.549316
-25.231383	-10.462500	517.420898	3361.208008
-25.231383	-10.462500	518.655273	3339.639160
-25.231383	-10.462500	519.888672	3528.732178
-25.231383	-10.462500	521.123047	3440.329102
-25.231383	-10.462500	522.356445	3467.401855
-25.231383	-10.462500	523.589844	3468.135986
-25.231383	-10.462500	524.823242	3511.446289
