#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.581055	3057.924316
-25.231383	-10.462500	402.838867	3169.266113
-25.231383	-10.462500	404.095703	3350.811523
-25.231383	-10.462500	405.352539	3317.615234
-25.231383	-10.462500	406.609375	3286.397217
-25.231383	-10.462500	407.866211	3310.880615
-25.231383	-10.462500	409.122070	3438.858398
-25.231383	-10.462500	410.377930	3443.477051
-25.231383	-10.462500	411.633789	3571.529297
-25.231383	-10.462500	412.889648	3498.520264
-25.231383	-10.462500	414.144531	3505.147461
-25.231383	-10.462500	415.400391	3677.108887
-25.231383	-10.462500	416.655273	3753.504883
-25.231383	-10.462500	417.909180	3700.406738
-25.231383	-10.462500	419.164063	3701.102539
-25.231383	-10.462500	420.417969	3825.392090
-25.231383	-10.462500	421.671875	3802.188232
-25.231383	-10.462500	422.925781	3878.686035
-25.231383	-10.462500	424.178711	3855.485840
-25.231383	-10.462500	425.431641	3918.060547
-25.231383	-10.462500	426.684570	3970.683594
-25.231383	-10.462500	427.937500	3989.400879
-25.231383	-10.462500	429.190430	4030.083496
-25.231383	-10.462500	430.442383	3976.949219
-25.231383	-10.462500	431.694336	4071.562256
-25.231383	-10.462500	432.946289	4200.165527
-25.231383	-10.462500	434.197266	4224.943848
-25.231383	-10.462500	435.449219	4205.777344
-25.231383	-10.462500	436.700195	4244.557129
-25.231383	-10.462500	437.950195	4343.316406
-25.231383	-10.462500	439.201172	4330.162598
-25.231383	-10.462500	440.451172	4402.984863
-25.231383	-10.462500	441.701172	4325.842285
-25.231383	-10.462500	442.951172	4420.698242
-25.231383	-10.462500	444.201172	4471.576660
-25.231383	-10.462500	445.450195	4594.516113
-25.231383	-10.462500	446.699219	4629.438965
-25.231383	-10.462500	447.948242	4594.311035
-25.231383	-10.462500	449.196289	4787.429688
-25.231383	-10.462500	450.445313	4772.348145
-25.231383	-10.462500	451.693359	4811.344727
-25.231383	-10.462500	452.940430	4942.516602
-25.231383	-10.462500	454.188477	4951.506836
-25.231383	-10.462500	455.435547	4996.578125
-25.231383	-10.462500	456.682617	4957.474121
-25.231383	-10.462500	457.929688	4896.300293
-25.231383	-10.462500	459.176758	4941.391602
-25.231383	-10.462500	460.422852	4978.478516
-25.231383	-10.462500	461.668945	4999.532227
-25.231383	-10.462500	462.915039	5032.634766
-25.231383	-10.462500	464.160156	4957.372070
-25.231383	-10.462500	465.405273	5169.144043
-25.231383	-10.462500	466.650391	5152.108398
-25.231383	-10.462500	467.895508	5060.762207
-25.231383	-10.462500	469.140625	5150.158691
-25.231383	-10.462500	470.384766	5253.655762
-25.231383	-10.462500	471.628906	5240.647461
-25.231383	-10.462500	472.873047	5223.615723
-25.231383	-10.462500	474.116211	5154.311035
-25.231383	-10.462500	475.359375	5237.790527
-25.231383	-10.462500	476.602539	5357.504395
-25.231383	-10.462500	477.845703	5237.901855
-25.231383	-10.462500	479.087891	5287.250488
-25.231383	-10.462500	480.331055	5336.620605
-25.231383	-10.462500	481.572266	5311.541504
-25.231383	-10.462500	482.814453	5264.309570
-25.231383	-10.462500	484.056641	5303.641113
-25.231383	-10.462500	485.297852	5425.561035
-25.231383	-10.462500	486.539063	5547.532715
-25.231383	-10.462500	487.779297	5504.344238
-25.231383	-10.462500	489.020508	5342.243652
-25.231383	-10.462500	490.260742	5397.762207
-25.231383	-10.462500	491.500000	5556.121094
-25.231383	-10.462500	492.740234	5579.445801
-25.231383	-10.462500	493.979492	5639.083984
-25.231383	-10.462500	495.218750	5660.420898
-25.231383	-10.462500	496.458008	5710.014648
-25.231383	-10.462500	497.697266	5672.852051
-25.231383	-10.462500	498.935547	5692.193848
-25.231383	-10.462500	500.173828	5725.677246
-25.231383	-10.462500	501.412109	5674.363281
-25.231383	-10.462500	502.649414	5701.799805
-25.231383	-10.462500	503.886719	5753.491211
-25.231383	-10.462500	505.124023	5728.421875
-25.231383	-10.462500	506.361328	5889.277832
-25.231383	-10.462500	507.597656	5874.336426
-25.231383	-10.462500	508.834961	5899.826660
-25.231383	-10.462500	510.070313	5977.908691
-25.231383	-10.462500	511.306641	5950.843262
-25.231383	-10.462500	512.541992	5905.559082
-25.231383	-10.462500	513.778320	5906.799316
-25.231383	-10.462500	515.012695	5950.544922
-25.231383	-10.462500	516.248047	6002.407227
-25.231383	-10.462500	517.482422	6131.237305
-25.231383	-10.462500	518.716797	6065.695801
-25.231383	-10.462500	519.951172	6188.518555
