#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.581055	294.260590
-25.231383	-10.462500	402.838867	310.166565
-25.231383	-10.462500	404.095703	338.064056
-25.231383	-10.462500	405.352539	342.104218
-25.231383	-10.462500	406.609375	360.071350
-25.231383	-10.462500	407.866211	320.343628
-25.231383	-10.462500	409.122070	348.264038
-25.231383	-10.462500	410.377930	370.223541
-25.231383	-10.462500	411.633789	328.485138
-25.231383	-10.462500	412.889648	338.502228
-25.231383	-10.462500	414.144531	324.624451
-25.231383	-10.462500	415.400391	322.693176
-25.231383	-10.462500	416.655273	358.615112
-25.231383	-10.462500	417.909180	378.609222
-25.231383	-10.462500	419.164063	390.638702
-25.231383	-10.462500	420.417969	386.725403
-25.231383	-10.462500	421.671875	376.829346
-25.231383	-10.462500	422.925781	356.958771
-25.231383	-10.462500	424.178711	353.037231
-25.231383	-10.462500	425.431641	387.018188
-25.231383	-10.462500	426.684570	363.147949
-25.231383	-10.462500	427.937500	415.105255
-25.231383	-10.462500	429.190430	331.349121
-25.231383	-10.462500	430.442383	401.288574
-25.231383	-10.462500	431.694336	395.374847
-25.231383	-10.462500	432.946289	387.461792
-25.231383	-10.462500	434.197266	383.541016
-25.231383	-10.462500	435.449219	435.562653
-25.231383	-10.462500	436.700195	401.674194
-25.231383	-10.462500	437.950195	383.762878
-25.231383	-10.462500	439.201172	385.836273
-25.231383	-10.462500	440.451172	381.911957
-25.231383	-10.462500	441.701172	419.984711
-25.231383	-10.462500	442.951172	422.066681
-25.231383	-10.462500	444.201172	396.139709
-25.231383	-10.462500	445.450195	418.229034
-25.231383	-10.462500	446.699219	388.288422
-25.231383	-10.462500	447.948242	412.386963
-25.231383	-10.462500	449.196289	430.488220
-25.231383	-10.462500	450.445313	426.567413
-25.231383	-10.462500	451.693359	422.645172
-25.231383	-10.462500	452.940430	442.762939
-25.231383	-10.462500	454.188477	434.834869
-25.231383	-10.462500	455.435547	446.946228
-25.231383	-10.462500	456.682617	420.974365
-25.231383	-10.462500	457.929688	469.178650
-25.231383	-10.462500	459.176758	427.157623
-25.231383	-10.462500	460.422852	475.382538
-25.231383	-10.462500	461.668945	439.364990
-25.231383	-10.462500	462.915039	421.392853
-25.231383	-10.462500	464.160156	421.476990
-25.231383	-10.462500	465.405273	451.672791
-25.231383	-10.462500	466.650391	453.771057
-25.231383	-10.462500	467.895508	435.787872
-25.231383	-10.462500	469.140625	490.108734
-25.231383	-10.462500	470.384766	431.944916
-25.231383	-10.462500	471.628906	476.239807
-25.231383	-10.462500	472.873047	448.197876
-25.231383	-10.462500	474.116211	424.165222
-25.231383	-10.462500	475.359375	406.154968
-25.231383	-10.462500	476.602539	454.503021
-25.231383	-10.462500	477.845703	478.732971
-25.231383	-10.462500	479.087891	432.556641
-25.231383	-10.462500	480.331055	444.718384
-25.231383	-10.462500	481.572266	438.770782
-25.231383	-10.462500	482.814453	444.899567
-25.231383	-10.462500	484.056641	432.909180
-25.231383	-10.462500	485.297852	499.457764
-25.231383	-10.462500	486.539063	435.100616
-25.231383	-10.462500	487.779297	461.381714
-25.231383	-10.462500	489.020508	477.597809
-25.231383	-10.462500	490.260742	467.617920
-25.231383	-10.462500	491.500000	465.698090
-25.231383	-10.462500	492.740234	457.728271
-25.231383	-10.462500	493.979492	453.788971
-25.231383	-10.462500	495.218750	494.227753
-25.231383	-10.462500	496.458008	498.365234
-25.231383	-10.462500	497.697266	480.305542
-25.231383	-10.462500	498.935547	484.442047
-25.231383	-10.462500	500.173828	498.674988
-25.231383	-10.462500	501.412109	472.527039
-25.231383	-10.462500	502.649414	468.585724
-25.231383	-10.462500	503.886719	478.784180
-25.231383	-10.462500	505.124023	525.357910
-25.231383	-10.462500	506.361328	493.131042
-25.231383	-10.462500	507.597656	521.534302
-25.231383	-10.462500	508.834961	553.993347
-25.231383	-10.462500	510.070313	564.220764
-25.231383	-10.462500	511.306641	495.566498
-25.231383	-10.462500	512.541992	554.341614
-25.231383	-10.462500	513.778320	580.764404
-25.231383	-10.462500	515.012695	528.262634
-25.231383	-10.462500	516.248047	524.324951
-25.231383	-10.462500	517.482422	554.808105
-25.231383	-10.462500	518.716797	548.849304
-25.231383	-10.462500	519.951172	577.324951
-25.231383	-10.462500	521.184570	551.107300
-25.231383	-10.462500	522.418945	597.834656
-25.231383	-10.462500	523.652344	539.178650
-25.231383	-10.462500	524.884766	555.512268
-25.231383	-10.462500	526.118164	525.212402
-25.231383	-10.462500	527.350586	598.341919
-25.231383	-10.462500	528.583008	531.521729
-25.231383	-10.462500	529.814453	572.217651
-25.231383	-10.462500	531.046875	578.428284
-25.231383	-10.462500	532.278320	556.221497
-25.231383	-10.462500	533.509766	550.248901
-25.231383	-10.462500	534.740234	556.459045
-25.231383	-10.462500	535.971680	576.891113
-25.231383	-10.462500	537.202148	532.316223
-25.231383	-10.462500	538.431641	583.234680
-25.231383	-10.462500	539.662109	569.131409
-25.231383	-10.462500	540.891602	585.517944
-25.231383	-10.462500	542.121094	612.078979
-25.231383	-10.462500	543.349609	565.430359
-25.231383	-10.462500	544.579102	541.139709
-25.231383	-10.462500	545.807617	549.395447
-25.231383	-10.462500	547.036133	557.654785
-25.231383	-10.462500	548.263672	572.024841
-25.231383	-10.462500	549.492188	557.895508
-25.231383	-10.462500	550.719727	574.308533
-25.231383	-10.462500	551.946289	539.803833
-25.231383	-10.462500	553.173828	574.557068
-25.231383	-10.462500	554.400391	519.658813
-25.231383	-10.462500	555.626953	576.844421
-25.231383	-10.462500	556.853516	574.930847
-25.231383	-10.462500	558.079102	581.173279
-25.231383	-10.462500	559.304688	558.863464
-25.231383	-10.462500	560.530273	556.944946
-25.231383	-10.462500	561.755859	575.430969
-25.231383	-10.462500	562.980469	598.007080
-25.231383	-10.462500	564.205078	543.018982
-25.231383	-10.462500	565.429688	559.472412
-25.231383	-10.462500	566.653320	582.060059
-25.231383	-10.462500	567.876953	567.887878
-25.231383	-10.462500	569.100586	586.400940
-25.231383	-10.462500	570.324219	553.830750
-25.231383	-10.462500	571.546875	592.789978
