#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.634766	1023.955811
-25.231383	-10.462500	402.892578	1047.814941
-25.231383	-10.462500	404.149414	1163.347778
-25.231383	-10.462500	405.406250	1105.880859
-25.231383	-10.462500	406.663086	1127.967651
-25.231383	-10.462500	407.919922	1128.176025
-25.231383	-10.462500	409.175781	1096.543213
-25.231383	-10.462500	410.431641	1140.536865
-25.231383	-10.462500	411.687500	1160.657104
-25.231383	-10.462500	412.943359	1194.723633
-25.231383	-10.462500	414.198242	1216.853882
-25.231383	-10.462500	415.453125	1195.169922
-25.231383	-10.462500	416.708008	1217.309204
-25.231383	-10.462500	417.962891	1233.479126
-25.231383	-10.462500	419.216797	1209.794189
-25.231383	-10.462500	420.470703	1239.923706
-25.231383	-10.462500	421.724609	1311.935303
-25.231383	-10.462500	422.978516	1308.194946
-25.231383	-10.462500	424.232422	1264.562012
-25.231383	-10.462500	425.485352	1316.670776
-25.231383	-10.462500	426.738281	1259.056274
-25.231383	-10.462500	427.991211	1315.176147
-25.231383	-10.462500	429.243164	1335.387939
-25.231383	-10.462500	430.495117	1325.660767
-25.231383	-10.462500	431.747070	1335.898926
-25.231383	-10.462500	432.999023	1390.080566
-25.231383	-10.462500	434.250977	1366.376221
-25.231383	-10.462500	435.501953	1410.595337
-25.231383	-10.462500	436.752930	1402.873779
-25.231383	-10.462500	438.003906	1451.115479
-25.231383	-10.462500	439.253906	1461.391968
-25.231383	-10.462500	440.504883	1499.666748
-25.231383	-10.462500	441.754883	1433.959595
-25.231383	-10.462500	443.003906	1534.255127
-25.231383	-10.462500	444.253906	1576.568970
-25.231383	-10.462500	445.502930	1518.844238
-25.231383	-10.462500	446.751953	1515.138062
-25.231383	-10.462500	448.000977	1555.472412
-25.231383	-10.462500	449.250000	1531.749878
-25.231383	-10.462500	450.498047	1564.093506
-25.231383	-10.462500	451.746094	1542.367188
-25.231383	-10.462500	452.994141	1522.636230
-25.231383	-10.462500	454.241211	1623.129761
-25.231383	-10.462500	455.488281	1595.390869
-25.231383	-10.462500	456.736328	1579.669189
-25.231383	-10.462500	457.982422	1594.017578
-25.231383	-10.462500	459.229492	1634.442993
-25.231383	-10.462500	460.475586	1522.440186
-25.231383	-10.462500	461.721680	1631.080688
-25.231383	-10.462500	462.967773	1695.618652
-25.231383	-10.462500	464.212891	1609.654053
-25.231383	-10.462500	465.458984	1694.288818
-25.231383	-10.462500	466.704102	1626.360962
-25.231383	-10.462500	467.948242	1618.654053
-25.231383	-10.462500	469.193359	1645.091675
-25.231383	-10.462500	470.437500	1697.658081
-25.231383	-10.462500	471.681641	1661.829468
-25.231383	-10.462500	472.925781	1704.371948
-25.231383	-10.462500	474.168945	1710.746826
-25.231383	-10.462500	475.412109	1701.039307
-25.231383	-10.462500	476.655273	1671.217407
-25.231383	-10.462500	477.898438	1693.682739
-25.231383	-10.462500	479.140625	1615.562134
-25.231383	-10.462500	480.383789	1670.223145
-25.231383	-10.462500	481.625000	1732.957642
-25.231383	-10.462500	482.867188	1693.048096
-25.231383	-10.462500	484.109375	1685.339478
-25.231383	-10.462500	485.350586	1768.256226
-25.231383	-10.462500	486.591797	1742.431152
-25.231383	-10.462500	487.832031	1746.817749
-25.231383	-10.462500	489.072266	1815.692749
-25.231383	-10.462500	490.313477	1832.190552
-25.231383	-10.462500	491.552734	1764.022461
-25.231383	-10.462500	492.792969	1800.681641
-25.231383	-10.462500	494.032227	1845.423706
-25.231383	-10.462500	495.271484	1813.528198
-25.231383	-10.462500	496.510742	1876.451416
-25.231383	-10.462500	497.750000	1832.441284
-25.231383	-10.462500	498.988281	1921.635986
-25.231383	-10.462500	500.226563	1913.958740
-25.231383	-10.462500	501.464844	1875.988281
-25.231383	-10.462500	502.702148	1864.259521
-25.231383	-10.462500	503.939453	1945.455566
-25.231383	-10.462500	505.176758	1927.675293
-25.231383	-10.462500	506.414063	1907.866943
-25.231383	-10.462500	507.650391	1983.059692
