#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	608.396667
-25.231383	-10.462500	402.775391	634.243591
-25.231383	-10.462500	404.032227	658.223083
-25.231383	-10.462500	405.290039	666.299988
-25.231383	-10.462500	406.545898	706.209229
-25.231383	-10.462500	407.802734	698.380920
-25.231383	-10.462500	409.058594	708.460449
-25.231383	-10.462500	410.315430	716.553528
-25.231383	-10.462500	411.570313	734.603821
-25.231383	-10.462500	412.826172	720.802429
-25.231383	-10.462500	414.082031	724.919922
-25.231383	-10.462500	415.336914	737.006897
-25.231383	-10.462500	416.591797	782.967407
-25.231383	-10.462500	417.845703	799.055542
-25.231383	-10.462500	419.100586	779.275452
-25.231383	-10.462500	420.354492	781.415649
-25.231383	-10.462500	421.608398	785.550659
-25.231383	-10.462500	422.862305	785.699158
-25.231383	-10.462500	424.115234	755.929871
-25.231383	-10.462500	425.369141	815.920776
-25.231383	-10.462500	426.622070	851.991211
-25.231383	-10.462500	427.874023	806.252930
-25.231383	-10.462500	429.126953	848.323914
-25.231383	-10.462500	430.378906	842.496704
-25.231383	-10.462500	431.630859	840.661194
-25.231383	-10.462500	432.882813	810.864380
-25.231383	-10.462500	434.134766	864.955017
-25.231383	-10.462500	435.385742	829.158020
-25.231383	-10.462500	436.636719	909.252075
-25.231383	-10.462500	437.887695	897.435242
-25.231383	-10.462500	439.137695	913.601868
-25.231383	-10.462500	440.388672	945.771179
-25.231383	-10.462500	441.638672	929.955505
-25.231383	-10.462500	442.888672	966.141602
-25.231383	-10.462500	444.137695	960.327698
-25.231383	-10.462500	445.386719	900.482849
-25.231383	-10.462500	446.636719	978.715881
-25.231383	-10.462500	447.884766	998.925964
-25.231383	-10.462500	449.133789	1005.128479
-25.231383	-10.462500	450.381836	1067.407715
-25.231383	-10.462500	451.629883	1027.556885
-25.231383	-10.462500	452.877930	981.680359
-25.231383	-10.462500	454.125977	1041.988770
-25.231383	-10.462500	455.373047	986.076416
-25.231383	-10.462500	456.620117	1028.368530
