#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.581055	860.911011
-25.231383	-10.462500	402.838867	922.546692
-25.231383	-10.462500	404.095703	924.704651
-25.231383	-10.462500	405.352539	920.896790
-25.231383	-10.462500	406.609375	911.119812
-25.231383	-10.462500	407.866211	953.072021
-25.231383	-10.462500	409.122070	939.317810
-25.231383	-10.462500	410.377930	953.425171
-25.231383	-10.462500	411.633789	967.538025
-25.231383	-10.462500	412.889648	995.594788
-25.231383	-10.462500	414.144531	987.814270
-25.231383	-10.462500	415.400391	966.087646
-25.231383	-10.462500	416.655273	1004.122375
-25.231383	-10.462500	417.909180	956.486450
-25.231383	-10.462500	419.164063	1038.381470
-25.231383	-10.462500	420.417969	1024.623047
-25.231383	-10.462500	421.671875	986.934021
-25.231383	-10.462500	422.925781	1017.033325
-25.231383	-10.462500	424.178711	991.296692
-25.231383	-10.462500	425.431641	1085.246948
-25.231383	-10.462500	426.684570	1089.443848
-25.231383	-10.462500	427.937500	1031.776001
-25.231383	-10.462500	429.190430	1037.961060
-25.231383	-10.462500	430.442383	1080.085083
-25.231383	-10.462500	431.694336	1042.351929
-25.231383	-10.462500	432.946289	1076.504639
-25.231383	-10.462500	434.197266	1118.661255
-25.231383	-10.462500	435.449219	1122.872559
-25.231383	-10.462500	436.700195	1159.059814
-25.231383	-10.462500	437.950195	1125.304688
-25.231383	-10.462500	439.201172	1171.502930
-25.231383	-10.462500	440.451172	1153.734009
-25.231383	-10.462500	441.701172	1161.957642
-25.231383	-10.462500	442.951172	1164.183960
-25.231383	-10.462500	444.201172	1194.421143
-25.231383	-10.462500	445.450195	1172.642090
-25.231383	-10.462500	446.699219	1194.887573
-25.231383	-10.462500	447.948242	1257.179688
-25.231383	-10.462500	449.196289	1189.348877
-25.231383	-10.462500	450.445313	1233.640991
-25.231383	-10.462500	451.693359	1243.898804
-25.231383	-10.462500	452.940430	1230.119629
-25.231383	-10.462500	454.188477	1216.335327
-25.231383	-10.462500	455.435547	1206.554443
-25.231383	-10.462500	456.682617	1280.964844
-25.231383	-10.462500	457.929688	1291.243774
-25.231383	-10.462500	459.176758	1319.576172
-25.231383	-10.462500	460.422852	1303.791748
-25.231383	-10.462500	461.668945	1249.883057
-25.231383	-10.462500	462.915039	1282.238281
-25.231383	-10.462500	464.160156	1256.402832
-25.231383	-10.462500	465.405273	1272.713501
-25.231383	-10.462500	466.650391	1280.999634
-25.231383	-10.462500	467.895508	1265.190552
-25.231383	-10.462500	469.140625	1269.461914
-25.231383	-10.462500	470.384766	1289.807617
-25.231383	-10.462500	471.628906	1358.388672
-25.231383	-10.462500	472.873047	1300.376709
-25.231383	-10.462500	474.116211	1282.546997
-25.231383	-10.462500	475.359375	1260.688965
-25.231383	-10.462500	476.602539	1289.099243
-25.231383	-10.462500	477.845703	1267.234253
-25.231383	-10.462500	479.087891	1279.562866
-25.231383	-10.462500	480.331055	1285.859985
-25.231383	-10.462500	481.572266	1257.943726
-25.231383	-10.462500	482.814453	1298.462524
-25.231383	-10.462500	484.056641	1296.713989
-25.231383	-10.462500	485.297852	1309.062622
-25.231383	-10.462500	486.539063	1349.617554
-25.231383	-10.462500	487.779297	1323.702148
-25.231383	-10.462500	489.020508	1362.262085
-25.231383	-10.462500	490.260742	1340.370361
-25.231383	-10.462500	491.500000	1348.710083
-25.231383	-10.462500	492.740234	1334.872803
-25.231383	-10.462500	493.979492	1407.754150
-25.231383	-10.462500	495.218750	1379.803223
-25.231383	-10.462500	496.458008	1382.105957
-25.231383	-10.462500	497.697266	1398.536743
-25.231383	-10.462500	498.935547	1463.418701
-25.231383	-10.462500	500.173828	1441.513916
-25.231383	-10.462500	501.412109	1510.471069
-25.231383	-10.462500	502.649414	1432.014160
-25.231383	-10.462500	503.886719	1436.352539
-25.231383	-10.462500	505.124023	1563.950073
-25.231383	-10.462500	506.361328	1483.435181
-25.231383	-10.462500	507.597656	1503.959473
-25.231383	-10.462500	508.834961	1619.520630
-25.231383	-10.462500	510.070313	1565.257568
-25.231383	-10.462500	511.306641	1523.108398
-25.231383	-10.462500	512.541992	1555.798218
-25.231383	-10.462500	513.778320	1554.101318
-25.231383	-10.462500	515.012695	1574.667969
-25.231383	-10.462500	516.248047	1591.194702
-25.231383	-10.462500	517.482422	1648.225586
-25.231383	-10.462500	518.716797	1701.230225
-25.231383	-10.462500	519.951172	1575.995850
-25.231383	-10.462500	521.184570	1669.530884
-25.231383	-10.462500	522.418945	1673.937134
-25.231383	-10.462500	523.652344	1625.643799
-25.231383	-10.462500	524.884766	1694.920532
-25.231383	-10.462500	526.118164	1658.778931
-25.231383	-10.462500	527.350586	1653.046387
-25.231383	-10.462500	528.583008	1665.570068
-25.231383	-10.462500	529.814453	1603.021118
-25.231383	-10.462500	531.046875	1725.136963
-25.231383	-10.462500	532.278320	1707.234619
-25.231383	-10.462500	533.509766	1731.964233
-25.231383	-10.462500	534.740234	1634.852295
-25.231383	-10.462500	535.971680	1704.266235
-25.231383	-10.462500	537.202148	1688.377075
-25.231383	-10.462500	538.431641	1678.577881
-25.231383	-10.462500	539.662109	1699.263794
-25.231383	-10.462500	540.891602	1703.694580
-25.231383	-10.462500	542.121094	1787.433350
-25.231383	-10.462500	543.349609	1793.919434
-25.231383	-10.462500	544.579102	1763.790039
-25.231383	-10.462500	545.807617	1705.160645
-25.231383	-10.462500	547.036133	1754.373901
-25.231383	-10.462500	548.263672	1714.038818
-25.231383	-10.462500	549.492188	1720.517212
-25.231383	-10.462500	550.719727	1755.510498
-25.231383	-10.462500	551.946289	1751.816162
-25.231383	-10.462500	553.173828	1715.521484
-25.231383	-10.462500	554.400391	1709.779419
-25.231383	-10.462500	555.626953	1677.536987
-25.231383	-10.462500	556.853516	1708.482422
-25.231383	-10.462500	558.079102	1714.971069
-25.231383	-10.462500	559.304688	1774.493530
-25.231383	-10.462500	560.530273	1717.756958
-25.231383	-10.462500	561.755859	1769.144165
-25.231383	-10.462500	562.980469	1751.160767
-25.231383	-10.462500	564.205078	1745.418213
-25.231383	-10.462500	565.429688	1735.589600
-25.231383	-10.462500	566.653320	1778.857178
-25.231383	-10.462500	567.876953	1713.877441
-25.231383	-10.462500	569.100586	1742.857178
-25.231383	-10.462500	570.324219	1749.369507
-25.231383	-10.462500	571.546875	1717.046875
-25.231383	-10.462500	572.769531	1684.710327
-25.231383	-10.462500	573.992188	1709.619751
-25.231383	-10.462500	575.214844	1752.949341
-25.231383	-10.462500	576.436523	1710.370483
-25.231383	-10.462500	577.658203	1845.805176
-25.231383	-10.462500	578.879883	1797.087891
-25.231383	-10.462500	580.100586	1793.388916
-25.231383	-10.462500	581.322266	1804.022339
-25.231383	-10.462500	582.541992	1869.960571
-25.231383	-10.462500	583.762695	1817.109253
-25.231383	-10.462500	584.982422	1786.774292
-25.231383	-10.462500	586.203125	1844.554932
-25.231383	-10.462500	587.421875	1853.162231
-25.231383	-10.462500	588.641602	1761.303467
-25.231383	-10.462500	589.860352	1773.998169
-25.231383	-10.462500	591.079102	1799.006714
-25.231383	-10.462500	592.297852	1813.767456
-25.231383	-10.462500	593.515625	1865.475098
-25.231383	-10.462500	594.733398	1859.730713
-25.231383	-10.462500	595.951172	1821.133667
