#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.634766	709.810120
-25.231383	-10.462500	402.892578	763.493286
-25.231383	-10.462500	404.149414	821.303650
-25.231383	-10.462500	405.406250	803.553772
-25.231383	-10.462500	406.663086	757.946533
-25.231383	-10.462500	407.919922	783.953003
-25.231383	-10.462500	409.175781	803.999023
-25.231383	-10.462500	410.431641	786.233948
-25.231383	-10.462500	411.687500	790.361694
-25.231383	-10.462500	412.943359	832.324158
-25.231383	-10.462500	414.198242	842.437317
-25.231383	-10.462500	415.453125	832.635010
-25.231383	-10.462500	416.708008	802.906067
-25.231383	-10.462500	417.962891	826.969055
-25.231383	-10.462500	419.216797	862.999817
-25.231383	-10.462500	420.470703	813.326172
-25.231383	-10.462500	421.724609	893.232544
-25.231383	-10.462500	422.978516	853.517395
-25.231383	-10.462500	424.232422	823.760376
-25.231383	-10.462500	425.485352	857.830933
-25.231383	-10.462500	426.738281	869.966003
-25.231383	-10.462500	427.991211	922.020264
-25.231383	-10.462500	429.243164	852.332825
-25.231383	-10.462500	430.495117	900.411133
-25.231383	-10.462500	431.747070	852.658936
-25.231383	-10.462500	432.999023	842.836243
-25.231383	-10.462500	434.250977	894.936462
-25.231383	-10.462500	435.501953	877.126587
-25.231383	-10.462500	436.752930	917.263611
-25.231383	-10.462500	438.003906	943.424927
-25.231383	-10.462500	439.253906	933.611572
-25.231383	-10.462500	440.504883	925.794250
-25.231383	-10.462500	441.754883	939.973572
-25.231383	-10.462500	443.003906	910.151306
-25.231383	-10.462500	444.253906	906.327087
-25.231383	-10.462500	445.502930	958.532837
-25.231383	-10.462500	446.751953	958.720093
-25.231383	-10.462500	448.000977	998.945618
-25.231383	-10.462500	449.250000	1001.143738
-25.231383	-10.462500	450.498047	985.318787
-25.231383	-10.462500	451.746094	965.481812
-25.231383	-10.462500	452.994141	1001.734375
-25.231383	-10.462500	454.241211	999.928101
-25.231383	-10.462500	455.488281	986.095825
-25.231383	-10.462500	456.736328	970.253662
-25.231383	-10.462500	457.982422	1000.521729
-25.231383	-10.462500	459.229492	1050.856567
-25.231383	-10.462500	460.475586	996.907532
-25.231383	-10.462500	461.721680	1019.174683
-25.231383	-10.462500	462.967773	1039.444336
-25.231383	-10.462500	464.212891	1037.644775
-25.231383	-10.462500	465.458984	1043.874634
-25.231383	-10.462500	466.704102	1007.942261
-25.231383	-10.462500	467.948242	1020.193909
-25.231383	-10.462500	469.193359	1044.502686
-25.231383	-10.462500	470.437500	1012.567688
-25.231383	-10.462500	471.681641	1000.714722
-25.231383	-10.462500	472.925781	994.886902
-25.231383	-10.462500	474.168945	1031.272827
-25.231383	-10.462500	475.412109	1023.438599
-25.231383	-10.462500	476.655273	1041.745605
-25.231383	-10.462500	477.898438	1052.014282
-25.231383	-10.462500	479.140625	1078.382690
-25.231383	-10.462500	480.383789	1056.466431
-25.231383	-10.462500	481.625000	1048.630615
-25.231383	-10.462500	482.867188	1066.962524
-25.231383	-10.462500	484.109375	1030.936401
-25.231383	-10.462500	485.350586	1077.468140
-25.231383	-10.462500	486.591797	1099.846680
-25.231383	-10.462500	487.832031	1094.027710
-25.231383	-10.462500	489.072266	1102.312866
-25.231383	-10.462500	490.313477	1116.648560
-25.231383	-10.462500	491.552734	1042.285278
-25.231383	-10.462500	492.792969	1115.091797
-25.231383	-10.462500	494.032227	1046.748535
-25.231383	-10.462500	495.271484	1099.413696
-25.231383	-10.462500	496.510742	1160.171509
-25.231383	-10.462500	497.750000	1118.031372
-25.231383	-10.462500	498.988281	1108.170288
-25.231383	-10.462500	500.226563	1191.176880
-25.231383	-10.462500	501.464844	1128.823975
-25.231383	-10.462500	502.702148	1139.157471
-25.231383	-10.462500	503.939453	1121.212769
-25.231383	-10.462500	505.176758	1141.652588
-25.231383	-10.462500	506.414063	1228.795654
-25.231383	-10.462500	507.650391	1146.172119
-25.231383	-10.462500	508.886719	1229.309204
-25.231383	-10.462500	510.123047	1203.276489
-25.231383	-10.462500	511.359375	1161.051025
-25.231383	-10.462500	512.594727	1139.039795
-25.231383	-10.462500	513.830078	1204.033813
-25.231383	-10.462500	515.065430	1214.406860
-25.231383	-10.462500	516.300781	1236.931274
-25.231383	-10.462500	517.535156	1212.893433
-25.231383	-10.462500	518.769531	1261.756226
-25.231383	-10.462500	520.003906	1270.125366
-25.231383	-10.462500	521.237305	1323.073608
-25.231383	-10.462500	522.470703	1270.662476
-25.231383	-10.462500	523.704102	1268.904541
-25.231383	-10.462500	524.937500	1267.146118
-25.231383	-10.462500	526.169922	1314.055786
-25.231383	-10.462500	527.403320	1229.146484
-25.231383	-10.462500	528.634766	1314.614258
-25.231383	-10.462500	529.867188	1276.339966
-25.231383	-10.462500	531.098633	1264.434326
-25.231383	-10.462500	532.330078	1295.154175
-25.231383	-10.462500	533.561523	1295.430664
-25.231383	-10.462500	534.792969	1291.645508
-25.231383	-10.462500	536.023438	1261.451904
-25.231383	-10.462500	537.253906	1269.848877
-25.231383	-10.462500	538.484375	1331.086670
-25.231383	-10.462500	539.713867	1349.665649
-25.231383	-10.462500	540.943359	1358.087524
-25.231383	-10.462500	542.172852	1281.106201
-25.231383	-10.462500	543.402344	1275.279785
-25.231383	-10.462500	544.630859	1381.341675
-25.231383	-10.462500	545.859375	1355.186646
-25.231383	-10.462500	547.087891	1316.808838
-25.231383	-10.462500	548.316406	1308.950195
-25.231383	-10.462500	549.543945	1325.521851
-25.231383	-10.462500	550.771484	1268.784302
-25.231383	-10.462500	551.999023	1342.391113
-25.231383	-10.462500	553.225586	1377.318359
-25.231383	-10.462500	554.453125	1287.949341
-25.231383	-10.462500	555.678711	1381.992065
-25.231383	-10.462500	556.905273	1306.857056
-25.231383	-10.462500	558.130859	1305.101685
-25.231383	-10.462500	559.357422	1233.997070
-25.231383	-10.462500	560.582031	1299.548828
-25.231383	-10.462500	561.807617	1354.926636
-25.231383	-10.462500	563.032227	1296.032959
-25.231383	-10.462500	564.256836	1312.646973
-25.231383	-10.462500	565.481445	1290.472534
-25.231383	-10.462500	566.706055	1288.712036
-25.231383	-10.462500	567.929688	1313.506958
-25.231383	-10.462500	569.153320	1340.356079
-25.231383	-10.462500	570.375977	1346.780396
-25.231383	-10.462500	571.599609	1342.987061
-25.231383	-10.462500	572.822266	1369.860718
-25.231383	-10.462500	574.044922	1325.170776
-25.231383	-10.462500	575.266602	1331.597900
-25.231383	-10.462500	576.488281	1356.441284
-25.231383	-10.462500	577.709961	1338.322144
-25.231383	-10.462500	578.931641	1301.773682
-25.231383	-10.462500	580.153320	1302.060181
-25.231383	-10.462500	581.374023	1341.253540
-25.231383	-10.462500	582.594727	1290.344849
-25.231383	-10.462500	583.814453	1382.817139
-25.231383	-10.462500	585.035156	1366.729736
-25.231383	-10.462500	586.254883	1344.486694
-25.231383	-10.462500	587.473633	1361.183472
-25.231383	-10.462500	588.693359	1336.879272
-25.231383	-10.462500	589.912109	1343.327637
-25.231383	-10.462500	591.130859	1314.906250
-25.231383	-10.462500	592.349609	1374.699341
-25.231383	-10.462500	593.567383	1350.377075
-25.231383	-10.462500	594.785156	1391.730469
-25.231383	-10.462500	596.002930	1334.550903
-25.231383	-10.462500	597.220703	1295.828613
-25.231383	-10.462500	598.437500	1314.603027
-25.231383	-10.462500	599.654297	1308.731567
