#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	876.807007
-25.231383	-10.462500	402.775391	912.595032
-25.231383	-10.462500	404.032227	952.534302
-25.231383	-10.462500	405.290039	976.577026
-25.231383	-10.462500	406.545898	936.970581
-25.231383	-10.462500	407.802734	947.092041
-25.231383	-10.462500	409.058594	977.118164
-25.231383	-10.462500	410.315430	935.500427
-25.231383	-10.462500	411.570313	967.526978
-25.231383	-10.462500	412.826172	959.742432
-25.231383	-10.462500	414.082031	1049.540649
-25.231383	-10.462500	415.336914	1045.753052
-25.231383	-10.462500	416.591797	992.157166
-25.231383	-10.462500	417.845703	1066.071655
-25.231383	-10.462500	419.100586	1050.327759
-25.231383	-10.462500	420.354492	1092.387207
-25.231383	-10.462500	421.608398	1058.698975
-25.231383	-10.462500	422.862305	1124.706421
-25.231383	-10.462500	424.115234	1130.902954
-25.231383	-10.462500	425.369141	1131.117554
-25.231383	-10.462500	426.622070	1125.346680
-25.231383	-10.462500	427.874023	1077.664795
-25.231383	-10.462500	429.126953	1101.822998
-25.231383	-10.462500	430.378906	1106.026489
-25.231383	-10.462500	431.630859	1184.114258
-25.231383	-10.462500	432.882813	1158.377686
-25.231383	-10.462500	434.134766	1118.648560
-25.231383	-10.462500	435.385742	1210.770508
-25.231383	-10.462500	436.636719	1195.017090
-25.231383	-10.462500	437.887695	1221.231445
-25.231383	-10.462500	439.137695	1195.479004
-25.231383	-10.462500	440.388672	1215.705811
-25.231383	-10.462500	441.638672	1221.941528
-25.231383	-10.462500	442.888672	1242.182007
-25.231383	-10.462500	444.137695	1256.428711
-25.231383	-10.462500	445.386719	1326.711426
-25.231383	-10.462500	446.636719	1298.950073
-25.231383	-10.462500	447.884766	1267.174561
-25.231383	-10.462500	449.133789	1235.386963
-25.231383	-10.462500	450.381836	1285.695557
-25.231383	-10.462500	451.629883	1283.945313
-25.231383	-10.462500	452.877930	1300.225708
-25.231383	-10.462500	454.125977	1410.692505
-25.231383	-10.462500	455.373047	1314.768555
-25.231383	-10.462500	456.620117	1413.254883
-25.231383	-10.462500	457.867188	1333.334473
-25.231383	-10.462500	459.113281	1363.680176
-25.231383	-10.462500	460.360352	1400.055786
-25.231383	-10.462500	461.606445	1334.129639
-25.231383	-10.462500	462.851563	1340.415405
-25.231383	-10.462500	464.097656	1380.823120
-25.231383	-10.462500	465.342773	1385.114014
-25.231383	-10.462500	466.587891	1403.461670
-25.231383	-10.462500	467.833008	1379.644531
-25.231383	-10.462500	469.078125	1436.162842
-25.231383	-10.462500	470.322266	1422.388550
-25.231383	-10.462500	471.566406	1493.004883
-25.231383	-10.462500	472.810547	1416.932251
-25.231383	-10.462500	474.053711	1479.535767
-25.231383	-10.462500	475.296875	1461.739136
-25.231383	-10.462500	476.540039	1494.211914
-25.231383	-10.462500	477.783203	1424.113770
-25.231383	-10.462500	479.025391	1527.008179
-25.231383	-10.462500	480.268555	1470.974854
-25.231383	-10.462500	481.509766	1422.969727
-25.231383	-10.462500	482.751953	1473.587280
-25.231383	-10.462500	483.994141	1518.185181
-25.231383	-10.462500	485.235352	1528.565063
-25.231383	-10.462500	486.476563	1456.361816
-25.231383	-10.462500	487.716797	1468.748657
-25.231383	-10.462500	488.958008	1469.049927
-25.231383	-10.462500	490.198242	1483.460693
-25.231383	-10.462500	491.438477	1562.389282
-25.231383	-10.462500	492.677734	1554.645386
-25.231383	-10.462500	493.916992	1552.948975
-25.231383	-10.462500	495.157227	1599.665894
-25.231383	-10.462500	496.395508	1585.872925
-25.231383	-10.462500	497.634766	1624.544312
-25.231383	-10.462500	498.873047	1598.640503
-25.231383	-10.462500	500.111328	1673.671509
-25.231383	-10.462500	501.349609	1611.420044
-25.231383	-10.462500	502.586914	1591.557617
-25.231383	-10.462500	503.825195	1646.433228
-25.231383	-10.462500	505.062500	1636.673340
-25.231383	-10.462500	506.298828	1717.854980
-25.231383	-10.462500	507.536133	1700.020874
-25.231383	-10.462500	508.772461	1726.660400
-25.231383	-10.462500	510.008789	1642.086182
-25.231383	-10.462500	511.244141	1751.655884
-25.231383	-10.462500	512.480469	1739.884644
-25.231383	-10.462500	513.715820	1760.485474
-25.231383	-10.462500	514.951172	1748.711670
-25.231383	-10.462500	516.185547	1775.396851
-25.231383	-10.462500	517.420898	1775.770752
-25.231383	-10.462500	518.655273	1772.094727
-25.231383	-10.462500	519.888672	1784.622925
-25.231383	-10.462500	521.123047	1693.825195
-25.231383	-10.462500	522.356445	1840.093994
-25.231383	-10.462500	523.589844	1810.079224
-25.231383	-10.462500	524.823242	1755.723145
-25.231383	-10.462500	526.055664	1816.930420
-25.231383	-10.462500	527.288086	1766.609863
-25.231383	-10.462500	528.520508	1833.932129
-25.231383	-10.462500	529.752930	1840.409668
-25.231383	-10.462500	530.984375	1861.097168
-25.231383	-10.462500	532.215820	1912.243530
-25.231383	-10.462500	533.447266	1878.134521
-25.231383	-10.462500	534.678711	1864.319824
-25.231383	-10.462500	535.909180	1854.562012
-25.231383	-10.462500	537.139648	1891.529785
-25.231383	-10.462500	538.370117	1916.320801
