#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.634766	351.922668
-25.231383	-10.462500	402.892578	320.110474
-25.231383	-10.462500	404.149414	373.862183
-25.231383	-10.462500	405.406250	369.952972
-25.231383	-10.462500	406.663086	373.999878
-25.231383	-10.462500	407.919922	391.976501
-25.231383	-10.462500	409.175781	392.049042
-25.231383	-10.462500	410.431641	404.064545
-25.231383	-10.462500	411.687500	404.139618
-25.231383	-10.462500	412.943359	374.346741
-25.231383	-10.462500	414.198242	366.450287
-25.231383	-10.462500	415.453125	404.365814
-25.231383	-10.462500	416.708008	398.464569
-25.231383	-10.462500	417.962891	424.444366
-25.231383	-10.462500	419.216797	374.697388
-25.231383	-10.462500	420.470703	396.695862
-25.231383	-10.462500	421.724609	398.764526
-25.231383	-10.462500	422.978516	430.747101
-25.231383	-10.462500	424.232422	448.779877
-25.231383	-10.462500	425.485352	446.870087
-25.231383	-10.462500	426.738281	430.992340
-25.231383	-10.462500	427.991211	379.185822
-25.231383	-10.462500	429.243164	397.223022
-25.231383	-10.462500	430.495117	429.242554
-25.231383	-10.462500	431.747070	427.327881
-25.231383	-10.462500	432.999023	471.349182
-25.231383	-10.462500	434.250977	483.425476
-25.231383	-10.462500	435.501953	431.570251
-25.231383	-10.462500	436.752930	447.640625
-25.231383	-10.462500	438.003906	457.720978
-25.231383	-10.462500	439.253906	461.807861
-25.231383	-10.462500	440.504883	437.902679
-25.231383	-10.462500	441.754883	445.987457
-25.231383	-10.462500	443.003906	478.079468
-25.231383	-10.462500	444.253906	464.167542
-25.231383	-10.462500	445.502930	452.251404
-25.231383	-10.462500	446.751953	490.368317
-25.231383	-10.462500	448.000977	488.462402
-25.231383	-10.462500	449.250000	456.521545
-25.231383	-10.462500	450.498047	482.645996
-25.231383	-10.462500	451.746094	502.771637
-25.231383	-10.462500	452.994141	496.860260
-25.231383	-10.462500	454.241211	466.900299
-25.231383	-10.462500	455.488281	507.077728
-25.231383	-10.462500	456.736328	461.070953
-25.231383	-10.462500	457.982422	497.253296
-25.231383	-10.462500	459.229492	477.297455
-25.231383	-10.462500	460.475586	511.491791
-25.231383	-10.462500	461.721680	461.437347
-25.231383	-10.462500	462.967773	515.708862
-25.231383	-10.462500	464.212891	493.734283
-25.231383	-10.462500	465.458984	505.877686
-25.231383	-10.462500	466.704102	481.884735
-25.231383	-10.462500	467.948242	490.014374
-25.231383	-10.462500	469.193359	480.069489
-25.231383	-10.462500	470.437500	508.292877
-25.231383	-10.462500	471.681641	480.262695
-25.231383	-10.462500	472.925781	520.557007
-25.231383	-10.462500	474.168945	546.795715
-25.231383	-10.462500	475.412109	492.617798
-25.231383	-10.462500	476.655273	534.950439
-25.231383	-10.462500	477.898438	561.208435
-25.231383	-10.462500	479.140625	498.953186
