#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	1002.065125
-25.231383	-10.462500	402.775391	1002.065125
-25.231383	-10.462500	404.032227	1026.112183
-25.231383	-10.462500	405.290039	1010.389221
-25.231383	-10.462500	406.545898	1026.489990
-25.231383	-10.462500	407.802734	1060.504272
-25.231383	-10.462500	409.058594	1106.471924
-25.231383	-10.462500	410.315430	1114.638794
-25.231383	-10.462500	411.570313	1098.919556
-25.231383	-10.462500	412.826172	1123.018066
-25.231383	-10.462500	414.082031	1153.100708
-25.231383	-10.462500	415.336914	1179.211060
-25.231383	-10.462500	416.591797	1189.393188
-25.231383	-10.462500	417.845703	1147.770630
-25.231383	-10.462500	419.100586	1163.930664
-25.231383	-10.462500	420.354492	1196.044312
-25.231383	-10.462500	421.608398	1176.332153
-25.231383	-10.462500	422.862305	1266.291748
-25.231383	-10.462500	424.115234	1238.608032
-25.231383	-10.462500	425.369141	1252.807495
-25.231383	-10.462500	426.622070	1282.975098
-25.231383	-10.462500	427.874023	1223.349121
-25.231383	-10.462500	429.126953	1243.543091
-25.231383	-10.462500	430.378906	1229.805664
-25.231383	-10.462500	431.630859	1259.993408
-25.231383	-10.462500	432.882813	1300.179077
-25.231383	-10.462500	434.134766	1296.433716
-25.231383	-10.462500	435.385742	1414.563477
-25.231383	-10.462500	436.636719	1318.915161
-25.231383	-10.462500	437.887695	1393.123291
-25.231383	-10.462500	439.137695	1405.387573
-25.231383	-10.462500	440.388672	1333.677368
-25.231383	-10.462500	441.638672	1357.935059
-25.231383	-10.462500	442.888672	1414.207275
-25.231383	-10.462500	444.137695	1408.480591
-25.231383	-10.462500	445.386719	1438.771484
-25.231383	-10.462500	446.636719	1393.018921
-25.231383	-10.462500	447.884766	1399.297119
-25.231383	-10.462500	449.133789	1429.605103
-25.231383	-10.462500	450.381836	1481.954468
-25.231383	-10.462500	451.629883	1508.285278
-25.231383	-10.462500	452.877930	1510.585693
-25.231383	-10.462500	454.125977	1512.887573
-25.231383	-10.462500	455.373047	1475.106201
-25.231383	-10.462500	456.620117	1503.462646
-25.231383	-10.462500	457.867188	1521.805786
-25.231383	-10.462500	459.113281	1506.064453
-25.231383	-10.462500	460.360352	1530.433472
-25.231383	-10.462500	461.606445	1594.936890
-25.231383	-10.462500	462.851563	1525.023438
-25.231383	-10.462500	464.097656	1517.299927
-25.231383	-10.462500	465.342773	1587.862671
-25.231383	-10.462500	466.587891	1570.110229
-25.231383	-10.462500	467.833008	1556.367554
-25.231383	-10.462500	469.078125	1582.792114
-25.231383	-10.462500	470.322266	1581.101318
-25.231383	-10.462500	471.566406	1583.429199
-25.231383	-10.462500	472.810547	1638.013916
-25.231383	-10.462500	474.053711	1702.672241
-25.231383	-10.462500	475.296875	1636.665283
-25.231383	-10.462500	476.540039	1628.952393
-25.231383	-10.462500	477.783203	1627.271240
-25.231383	-10.462500	479.025391	1597.423584
-25.231383	-10.462500	480.268555	1615.858765
-25.231383	-10.462500	481.509766	1618.200439
-25.231383	-10.462500	482.751953	1652.752930
-25.231383	-10.462500	483.994141	1634.968628
-25.231383	-10.462500	485.235352	1671.553345
-25.231383	-10.462500	486.476563	1764.554565
-25.231383	-10.462500	487.716797	1676.267334
-25.231383	-10.462500	488.958008	1700.793091
-25.231383	-10.462500	490.198242	1693.080200
-25.231383	-10.462500	491.438477	1655.124634
-25.231383	-10.462500	492.677734	1707.891846
-25.231383	-10.462500	493.916992	1801.017456
-25.231383	-10.462500	495.157227	1722.717163
-25.231383	-10.462500	496.395508	1708.949585
