#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	530.855957
-25.231383	-10.462500	402.775391	556.702820
-25.231383	-10.462500	404.032227	566.747986
-25.231383	-10.462500	405.290039	594.697571
-25.231383	-10.462500	406.545898	549.052795
-25.231383	-10.462500	407.802734	555.123291
-25.231383	-10.462500	409.058594	630.848206
-25.231383	-10.462500	410.315430	573.242798
-25.231383	-10.462500	411.570313	611.174438
-25.231383	-10.462500	412.826172	587.394226
-25.231383	-10.462500	414.082031	591.486877
-25.231383	-10.462500	415.336914	643.387085
-25.231383	-10.462500	416.591797	637.530701
-25.231383	-10.462500	417.845703	613.738464
-25.231383	-10.462500	419.100586	639.763245
-25.231383	-10.462500	420.354492	653.837585
-25.231383	-10.462500	421.608398	638.010681
-25.231383	-10.462500	422.862305	701.944397
-25.231383	-10.462500	424.115234	638.252136
-25.231383	-10.462500	425.369141	708.195313
-25.231383	-10.462500	426.622070	664.433411
-25.231383	-10.462500	427.874023	658.572937
-25.231383	-10.462500	429.126953	670.674927
-25.231383	-10.462500	430.378906	710.731812
-25.231383	-10.462500	431.630859	688.902893
-25.231383	-10.462500	432.882813	683.043396
-25.231383	-10.462500	434.134766	715.135986
-25.231383	-10.462500	435.385742	765.222900
-25.231383	-10.462500	436.636719	711.414856
-25.231383	-10.462500	437.887695	789.503174
-25.231383	-10.462500	439.137695	755.670715
-25.231383	-10.462500	440.388672	753.817627
-25.231383	-10.462500	441.638672	773.962952
-25.231383	-10.462500	442.888672	748.109619
-25.231383	-10.462500	444.137695	726.247803
-25.231383	-10.462500	445.386719	728.390564
-25.231383	-10.462500	446.636719	754.551880
-25.231383	-10.462500	447.884766	760.705139
-25.231383	-10.462500	449.133789	784.881226
-25.231383	-10.462500	450.381836	783.032654
-25.231383	-10.462500	451.629883	825.250366
-25.231383	-10.462500	452.877930	827.416321
-25.231383	-10.462500	454.125977	811.548950
-25.231383	-10.462500	455.373047	823.734558
-25.231383	-10.462500	456.620117	795.832947
-25.231383	-10.462500	457.867188	777.945496
-25.231383	-10.462500	459.113281	830.240601
-25.231383	-10.462500	460.360352	816.364929
-25.231383	-10.462500	461.606445	798.471558
-25.231383	-10.462500	462.851563	832.743103
-25.231383	-10.462500	464.097656	778.720032
-25.231383	-10.462500	465.342773	821.031372
-25.231383	-10.462500	466.587891	831.234863
-25.231383	-10.462500	467.833008	863.532959
-25.231383	-10.462500	469.078125	837.594299
-25.231383	-10.462500	470.322266	867.898071
-25.231383	-10.462500	471.566406	874.101135
-25.231383	-10.462500	472.810547	918.493713
-25.231383	-10.462500	474.053711	870.433411
-25.231383	-10.462500	475.296875	872.620056
-25.231383	-10.462500	476.540039	902.962524
-25.231383	-10.462500	477.783203	870.962219
-25.231383	-10.462500	479.025391	844.984741
-25.231383	-10.462500	480.268555	915.586243
-25.231383	-10.462500	481.509766	877.531555
-25.231383	-10.462500	482.751953	879.723511
-25.231383	-10.462500	483.994141	849.700439
-25.231383	-10.462500	485.235352	874.041138
-25.231383	-10.462500	486.476563	950.764587
-25.231383	-10.462500	487.716797	985.210022
-25.231383	-10.462500	488.958008	870.548157
-25.231383	-10.462500	490.198242	935.225220
-25.231383	-10.462500	491.438477	939.449524
-25.231383	-10.462500	492.677734	1010.216980
-25.231383	-10.462500	493.916992	947.903931
-25.231383	-10.462500	495.157227	925.910034
-25.231383	-10.462500	496.395508	895.836609
-25.231383	-10.462500	497.634766	998.943420
-25.231383	-10.462500	498.873047	948.688232
-25.231383	-10.462500	500.111328	985.225220
-25.231383	-10.462500	501.349609	1013.700317
-25.231383	-10.462500	502.586914	993.713623
-25.231383	-10.462500	503.825195	1026.243042
-25.231383	-10.462500	505.062500	1012.312805
-25.231383	-10.462500	506.298828	1016.565979
-25.231383	-10.462500	507.536133	976.349670
-25.231383	-10.462500	508.772461	1016.990845
-25.231383	-10.462500	510.008789	1029.337280
-25.231383	-10.462500	511.244141	1070.006958
-25.231383	-10.462500	512.480469	1019.653320
-25.231383	-10.462500	513.715820	1054.267700
-25.231383	-10.462500	514.951172	1052.465332
-25.231383	-10.462500	516.185547	1062.808838
-25.231383	-10.462500	517.420898	1036.709961
-25.231383	-10.462500	518.655273	1034.903320
-25.231383	-10.462500	519.888672	1079.686768
-25.231383	-10.462500	521.123047	1079.914917
-25.231383	-10.462500	522.356445	1126.753662
-25.231383	-10.462500	523.589844	1080.371948
-25.231383	-10.462500	524.823242	1078.573608
-25.231383	-10.462500	526.055664	1090.969360
-25.231383	-10.462500	527.288086	1127.709595
-25.231383	-10.462500	528.520508	1117.805908
-25.231383	-10.462500	529.752930	1116.014648
-25.231383	-10.462500	530.984375	1075.661377
-25.231383	-10.462500	532.215820	1140.850220
-25.231383	-10.462500	533.447266	1096.424438
-25.231383	-10.462500	534.678711	1068.226807
-25.231383	-10.462500	535.909180	1135.487549
-25.231383	-10.462500	537.139648	1162.142944
-25.231383	-10.462500	538.370117	1168.488281
-25.231383	-10.462500	539.599609	1124.021851
-25.231383	-10.462500	540.830078	1138.494263
-25.231383	-10.462500	542.059570	1128.571411
-25.231383	-10.462500	543.288086	1112.542847
-25.231383	-10.462500	544.517578	1106.679199
-25.231383	-10.462500	545.746094	1104.882813
-25.231383	-10.462500	546.974609	1129.543457
