#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.634766	809.223328
-25.231383	-10.462500	402.892578	870.859497
-25.231383	-10.462500	404.149414	918.746460
-25.231383	-10.462500	405.406250	881.124512
-25.231383	-10.462500	406.663086	901.180542
-25.231383	-10.462500	407.919922	907.316162
-25.231383	-10.462500	409.175781	855.741577
-25.231383	-10.462500	410.431641	849.928833
-25.231383	-10.462500	411.687500	917.775146
-25.231383	-10.462500	412.943359	923.919678
-25.231383	-10.462500	414.198242	930.066711
-25.231383	-10.462500	415.453125	924.264709
-25.231383	-10.462500	416.708008	958.307251
-25.231383	-10.462500	417.962891	940.552795
-25.231383	-10.462500	419.216797	952.687988
-25.231383	-10.462500	420.470703	964.828125
-25.231383	-10.462500	421.724609	1008.874268
-25.231383	-10.462500	422.978516	975.163574
-25.231383	-10.462500	424.232422	969.364563
-25.231383	-10.462500	425.485352	959.573669
-25.231383	-10.462500	426.738281	955.765442
-25.231383	-10.462500	427.991211	985.883118
-25.231383	-10.462500	429.243164	988.067322
-25.231383	-10.462500	430.495117	984.263184
-25.231383	-10.462500	431.747070	1002.423340
-25.231383	-10.462500	432.999023	984.640442
-25.231383	-10.462500	434.250977	1040.763184
-25.231383	-10.462500	435.501953	991.013184
-25.231383	-10.462500	436.752930	1049.157715
-25.231383	-10.462500	438.003906	1039.366455
-25.231383	-10.462500	439.253906	1091.545898
-25.231383	-10.462500	440.504883	1059.764526
-25.231383	-10.462500	441.754883	1045.970581
-25.231383	-10.462500	443.003906	1036.172241
-25.231383	-10.462500	444.253906	1068.385620
-25.231383	-10.462500	445.502930	1108.616211
-25.231383	-10.462500	446.751953	1046.786255
-25.231383	-10.462500	448.000977	1135.074463
-25.231383	-10.462500	449.250000	1079.232910
-25.231383	-10.462500	450.498047	1111.487671
-25.231383	-10.462500	451.746094	1139.749268
-25.231383	-10.462500	452.994141	1149.991089
-25.231383	-10.462500	454.241211	1166.248779
-25.231383	-10.462500	455.488281	1112.364258
-25.231383	-10.462500	456.736328	1180.742554
-25.231383	-10.462500	457.982422	1112.804810
-25.231383	-10.462500	459.229492	1139.096436
-25.231383	-10.462500	460.475586	1145.340454
-25.231383	-10.462500	461.721680	1159.612183
-25.231383	-10.462500	462.967773	1167.869873
-25.231383	-10.462500	464.212891	1117.926758
-25.231383	-10.462500	465.458984	1152.276978
-25.231383	-10.462500	466.704102	1142.468384
-25.231383	-10.462500	467.948242	1196.920410
-25.231383	-10.462500	469.193359	1237.333862
-25.231383	-10.462500	470.437500	1195.392334
-25.231383	-10.462500	471.681641	1193.623657
-25.231383	-10.462500	472.925781	1173.765503
-25.231383	-10.462500	474.168945	1190.084839
-25.231383	-10.462500	475.412109	1182.282715
-25.231383	-10.462500	476.655273	1172.466553
-25.231383	-10.462500	477.898438	1176.727295
-25.231383	-10.462500	479.140625	1162.882813
-25.231383	-10.462500	480.383789	1134.946777
-25.231383	-10.462500	481.625000	1163.355957
-25.231383	-10.462500	482.867188	1179.698242
-25.231383	-10.462500	484.109375	1202.088013
-25.231383	-10.462500	485.350586	1220.459229
-25.231383	-10.462500	486.591797	1279.125732
-25.231383	-10.462500	487.832031	1208.870361
-25.231383	-10.462500	489.072266	1195.011963
-25.231383	-10.462500	490.313477	1199.288696
-25.231383	-10.462500	491.552734	1272.112183
-25.231383	-10.462500	492.792969	1244.143921
-25.231383	-10.462500	494.032227	1339.192749
-25.231383	-10.462500	495.271484	1256.760986
-25.231383	-10.462500	496.510742	1242.896851
-25.231383	-10.462500	497.750000	1257.280762
-25.231383	-10.462500	498.988281	1255.522705
-25.231383	-10.462500	500.226563	1338.559692
-25.231383	-10.462500	501.464844	1280.276123
-25.231383	-10.462500	502.702148	1353.254517
-25.231383	-10.462500	503.939453	1351.515869
-25.231383	-10.462500	505.176758	1394.230591
-25.231383	-10.462500	506.414063	1321.763794
-25.231383	-10.462500	507.650391	1394.812622
-25.231383	-10.462500	508.886719	1364.775879
-25.231383	-10.462500	510.123047	1401.463135
-25.231383	-10.462500	511.359375	1375.461182
-25.231383	-10.462500	512.594727	1414.189819
-25.231383	-10.462500	513.830078	1422.581055
-25.231383	-10.462500	515.065430	1386.447876
-25.231383	-10.462500	516.300781	1419.130615
-25.231383	-10.462500	517.535156	1453.852295
-25.231383	-10.462500	518.769531	1419.728882
-25.231383	-10.462500	520.003906	1464.594360
-25.231383	-10.462500	521.237305	1442.616211
-25.231383	-10.462500	522.470703	1467.240234
-25.231383	-10.462500	523.704102	1518.226074
-25.231383	-10.462500	524.937500	1518.547852
-25.231383	-10.462500	526.169922	1456.006226
-25.231383	-10.462500	527.403320	1484.711548
-25.231383	-10.462500	528.634766	1495.170898
-25.231383	-10.462500	529.867188	1499.547363
-25.231383	-10.462500	531.098633	1483.630005
-25.231383	-10.462500	532.330078	1544.846924
-25.231383	-10.462500	533.561523	1494.415283
-25.231383	-10.462500	534.792969	1454.116699
-25.231383	-10.462500	536.023438	1462.552856
-25.231383	-10.462500	537.253906	1450.675293
-25.231383	-10.462500	538.484375	1473.340210
-25.231383	-10.462500	539.713867	1469.590820
-25.231383	-10.462500	540.943359	1496.335938
-25.231383	-10.462500	542.172852	1555.628906
-25.231383	-10.462500	543.402344	1480.707642
-25.231383	-10.462500	544.630859	1529.851196
-25.231383	-10.462500	545.859375	1520.006592
-25.231383	-10.462500	547.087891	1534.580933
-25.231383	-10.462500	548.316406	1551.197510
-25.231383	-10.462500	549.543945	1512.845947
-25.231383	-10.462500	550.771484	1482.624268
-25.231383	-10.462500	551.999023	1535.907227
-25.231383	-10.462500	553.225586	1507.715332
-25.231383	-10.462500	554.453125	1540.648315
-25.231383	-10.462500	555.678711	1498.177246
-25.231383	-10.462500	556.905273	1531.122803
-25.231383	-10.462500	558.130859	1500.866943
-25.231383	-10.462500	559.357422	1478.756836
-25.231383	-10.462500	560.582031	1515.800293
-25.231383	-10.462500	561.807617	1550.819702
-25.231383	-10.462500	563.032227	1589.936401
-25.231383	-10.462500	564.256836	1622.946045
-25.231383	-10.462500	565.481445	1468.116699
-25.231383	-10.462500	566.706055	1537.876587
-25.231383	-10.462500	567.929688	1558.640381
-25.231383	-10.462500	569.153320	1526.289551
-25.231383	-10.462500	570.375977	1542.972900
-25.231383	-10.462500	571.599609	1580.104980
-25.231383	-10.462500	572.822266	1521.158813
-25.231383	-10.462500	574.044922	1529.672363
-25.231383	-10.462500	575.266602	1562.735474
-25.231383	-10.462500	576.488281	1503.747192
-25.231383	-10.462500	577.709961	1559.329468
-25.231383	-10.462500	578.931641	1516.689209
-25.231383	-10.462500	580.153320	1535.448364
-25.231383	-10.462500	581.374023	1517.357056
-25.231383	-10.462500	582.594727	1562.750977
-25.231383	-10.462500	583.814453	1569.241455
-25.231383	-10.462500	585.035156	1547.047852
-25.231383	-10.462500	586.254883	1608.875122
-25.231383	-10.462500	587.473633	1586.680786
-25.231383	-10.462500	588.693359	1636.241821
-25.231383	-10.462500	589.912109	1564.822876
-25.231383	-10.462500	591.130859	1587.733887
-25.231383	-10.462500	592.349609	1563.463989
-25.231383	-10.462500	593.567383	1604.855347
-25.231383	-10.462500	594.785156	1576.473389
-25.231383	-10.462500	596.002930	1566.557495
-25.231383	-10.462500	597.220703	1568.958862
-25.231383	-10.462500	598.437500	1546.712646
-25.231383	-10.462500	599.654297	1559.383545
-25.231383	-10.462500	600.871094	1637.819580
-25.231383	-10.462500	602.086914	1580.631714
-25.231383	-10.462500	603.303711	1636.492798
-25.231383	-10.462500	604.519531	1583.392090
-25.231383	-10.462500	605.734375	1651.619873
-25.231383	-10.462500	606.950195	1672.560913
-25.231383	-10.462500	608.165039	1635.894897
-25.231383	-10.462500	609.379883	1656.842041
-25.231383	-10.462500	610.593750	1607.804443
-25.231383	-10.462500	611.807617	1678.173462
-25.231383	-10.462500	613.021484	1695.025269
-25.231383	-10.462500	614.235352	1680.984253
-25.231383	-10.462500	615.448242	1654.574097
-25.231383	-10.462500	616.662109	1675.554077
-25.231383	-10.462500	617.874023	1632.639771
-25.231383	-10.462500	619.086914	1622.696411
-25.231383	-10.462500	620.298828	1689.055054
-25.231383	-10.462500	621.510742	1726.564453
-25.231383	-10.462500	622.722656	1700.129517
-25.231383	-10.462500	623.934570	1653.045654
-25.231383	-10.462500	625.145508	1729.792114
