#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.581055	385.719971
-25.231383	-10.462500	402.838867	375.778717
-25.231383	-10.462500	404.095703	427.551605
-25.231383	-10.462500	405.352539	391.828644
-25.231383	-10.462500	406.609375	401.847595
-25.231383	-10.462500	407.866211	449.674896
-25.231383	-10.462500	409.122070	401.996185
-25.231383	-10.462500	410.377930	433.917908
-25.231383	-10.462500	411.633789	437.980164
-25.231383	-10.462500	412.889648	442.044098
-25.231383	-10.462500	414.144531	450.092804
-25.231383	-10.462500	415.400391	444.201111
-25.231383	-10.462500	416.655273	462.215057
-25.231383	-10.462500	417.909180	498.170013
-25.231383	-10.462500	419.164063	482.319214
-25.231383	-10.462500	420.417969	488.390350
-25.231383	-10.462500	421.671875	472.532043
-25.231383	-10.462500	422.925781	470.627197
-25.231383	-10.462500	424.178711	478.694580
-25.231383	-10.462500	425.431641	458.835999
-25.231383	-10.462500	426.684570	484.862366
-25.231383	-10.462500	427.937500	504.911682
-25.231383	-10.462500	429.190430	485.047211
-25.231383	-10.462500	430.442383	491.129272
-25.231383	-10.462500	431.694336	549.131775
-25.231383	-10.462500	432.946289	495.311981
-25.231383	-10.462500	434.197266	501.399963
-25.231383	-10.462500	435.449219	505.492462
-25.231383	-10.462500	436.700195	529.570435
-25.231383	-10.462500	437.950195	499.691254
-25.231383	-10.462500	439.201172	531.774353
-25.231383	-10.462500	440.451172	491.886597
-25.231383	-10.462500	441.701172	523.980896
-25.231383	-10.462500	442.951172	554.087524
-25.231383	-10.462500	444.201172	530.186951
-25.231383	-10.462500	445.450195	508.278320
-25.231383	-10.462500	446.699219	596.443054
-25.231383	-10.462500	447.948242	612.574829
-25.231383	-10.462500	449.196289	564.640381
-25.231383	-10.462500	450.445313	584.777893
-25.231383	-10.462500	451.693359	618.944824
-25.231383	-10.462500	452.940430	635.094360
-25.231383	-10.462500	454.188477	639.227295
-25.231383	-10.462500	455.435547	683.446960
-25.231383	-10.462500	456.682617	677.568237
-25.231383	-10.462500	457.929688	661.662231
-25.231383	-10.462500	459.176758	595.614197
-25.231383	-10.462500	460.422852	619.802551
-25.231383	-10.462500	461.668945	601.869812
-25.231383	-10.462500	462.915039	599.983154
-25.231383	-10.462500	464.160156	590.067810
-25.231383	-10.462500	465.405273	542.007324
-25.231383	-10.462500	466.650391	582.272583
-25.231383	-10.462500	467.895508	584.397583
-25.231383	-10.462500	469.140625	566.437134
-25.231383	-10.462500	470.384766	570.569092
-25.231383	-10.462500	471.628906	578.721802
-25.231383	-10.462500	472.873047	572.808960
-25.231383	-10.462500	474.116211	548.801453
-25.231383	-10.462500	475.359375	631.349792
-25.231383	-10.462500	476.602539	609.355835
-25.231383	-10.462500	477.845703	569.249695
-25.231383	-10.462500	479.087891	583.448486
-25.231383	-10.462500	480.331055	581.554810
-25.231383	-10.462500	481.572266	636.016357
-25.231383	-10.462500	482.814453	632.119751
-25.231383	-10.462500	484.056641	628.221680
-25.231383	-10.462500	485.297852	594.113037
-25.231383	-10.462500	486.539063	652.650879
-25.231383	-10.462500	487.779297	604.430176
-25.231383	-10.462500	489.020508	592.463135
-25.231383	-10.462500	490.260742	606.693970
-25.231383	-10.462500	491.500000	606.818726
-25.231383	-10.462500	492.740234	610.976501
-25.231383	-10.462500	493.979492	671.607666
