#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	614.361389
-25.231383	-10.462500	402.775391	588.514465
-25.231383	-10.462500	404.032227	644.302979
-25.231383	-10.462500	405.290039	640.443542
-25.231383	-10.462500	406.545898	634.593628
-25.231383	-10.462500	407.802734	604.865540
-25.231383	-10.462500	409.058594	654.728882
-25.231383	-10.462500	410.315430	662.812012
-25.231383	-10.462500	411.570313	688.815491
-25.231383	-10.462500	412.826172	714.828918
-25.231383	-10.462500	414.082031	685.089172
-25.231383	-10.462500	415.336914	738.998779
-25.231383	-10.462500	416.591797	733.160339
-25.231383	-10.462500	417.845703	689.459412
-25.231383	-10.462500	419.100586	745.393921
-25.231383	-10.462500	420.354492	749.521118
-25.231383	-10.462500	421.608398	741.687378
-25.231383	-10.462500	422.862305	779.716675
-25.231383	-10.462500	424.115234	737.979004
-25.231383	-10.462500	425.369141	843.849609
-25.231383	-10.462500	426.622070	806.099426
-25.231383	-10.462500	427.874023	882.088562
-25.231383	-10.462500	429.126953	840.339661
-25.231383	-10.462500	430.378906	818.539490
-25.231383	-10.462500	431.630859	846.651672
-25.231383	-10.462500	432.882813	862.791687
-25.231383	-10.462500	434.134766	860.959839
-25.231383	-10.462500	435.385742	879.107300
-25.231383	-10.462500	436.636719	879.276733
-25.231383	-10.462500	437.887695	887.441528
-25.231383	-10.462500	439.137695	887.613220
-25.231383	-10.462500	440.388672	927.775513
-25.231383	-10.462500	441.638672	933.955322
-25.231383	-10.462500	442.888672	956.140137
-25.231383	-10.462500	444.137695	958.327026
-25.231383	-10.462500	445.386719	904.484985
-25.231383	-10.462500	446.636719	966.707092
-25.231383	-10.462500	447.884766	954.885132
-25.231383	-10.462500	449.133789	971.090271
-25.231383	-10.462500	450.381836	945.246582
-25.231383	-10.462500	451.629883	979.484070
-25.231383	-10.462500	452.877930	1017.742126
-25.231383	-10.462500	454.125977	999.908447
-25.231383	-10.462500	455.373047	1052.215698
-25.231383	-10.462500	456.620117	1082.493164
-25.231383	-10.462500	457.867188	1056.642456
-25.231383	-10.462500	459.113281	1052.841309
-25.231383	-10.462500	460.360352	1043.021484
-25.231383	-10.462500	461.606445	1099.403076
-25.231383	-10.462500	462.851563	1115.675049
-25.231383	-10.462500	464.097656	1097.834717
-25.231383	-10.462500	465.342773	1084.002319
-25.231383	-10.462500	466.587891	1098.274048
-25.231383	-10.462500	467.833008	1116.568237
-25.231383	-10.462500	469.078125	1179.059570
-25.231383	-10.462500	470.322266	1135.098145
-25.231383	-10.462500	471.566406	1143.364502
-25.231383	-10.462500	472.810547	1129.526123
-25.231383	-10.462500	474.053711	1165.938477
-25.231383	-10.462500	475.296875	1196.333984
