#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.634766	801.270264
-25.231383	-10.462500	402.892578	837.059021
-25.231383	-10.462500	404.149414	890.905640
-25.231383	-10.462500	405.406250	914.937439
-25.231383	-10.462500	406.663086	891.233765
-25.231383	-10.462500	407.919922	957.059387
-25.231383	-10.462500	409.175781	933.355347
-25.231383	-10.462500	410.431641	921.585632
-25.231383	-10.462500	411.687500	925.738525
-25.231383	-10.462500	412.943359	925.910828
-25.231383	-10.462500	414.198242	953.965637
-25.231383	-10.462500	415.453125	1013.902466
-25.231383	-10.462500	416.708008	990.184448
-25.231383	-10.462500	417.962891	1000.333679
-25.231383	-10.462500	419.216797	986.570251
-25.231383	-10.462500	420.470703	1000.710144
-25.231383	-10.462500	421.724609	1008.874268
-25.231383	-10.462500	422.978516	1062.908325
-25.231383	-10.462500	424.232422	1045.158447
-25.231383	-10.462500	425.485352	1011.442505
-25.231383	-10.462500	426.738281	1049.546143
-25.231383	-10.462500	427.991211	1073.694580
-25.231383	-10.462500	429.243164	1065.915039
-25.231383	-10.462500	430.495117	1120.023682
-25.231383	-10.462500	431.747070	1152.187866
-25.231383	-10.462500	432.999023	1134.433594
-25.231383	-10.462500	434.250977	1152.630249
-25.231383	-10.462500	435.501953	1166.838135
-25.231383	-10.462500	436.752930	1147.079102
-25.231383	-10.462500	438.003906	1205.265259
-25.231383	-10.462500	439.253906	1205.498413
-25.231383	-10.462500	440.504883	1195.734253
-25.231383	-10.462500	441.754883	1213.965820
-25.231383	-10.462500	443.003906	1240.206177
-25.231383	-10.462500	444.253906	1228.443359
-25.231383	-10.462500	445.502930	1276.709717
-25.231383	-10.462500	446.751953	1244.935059
-25.231383	-10.462500	448.000977	1253.186279
-25.231383	-10.462500	449.250000	1209.381592
-25.231383	-10.462500	450.498047	1295.734253
-25.231383	-10.462500	451.746094	1390.133545
-25.231383	-10.462500	452.994141	1292.237427
-25.231383	-10.462500	454.241211	1364.631348
-25.231383	-10.462500	455.488281	1360.892456
-25.231383	-10.462500	456.736328	1411.278076
-25.231383	-10.462500	457.982422	1305.289917
-25.231383	-10.462500	459.229492	1395.794312
-25.231383	-10.462500	460.475586	1404.095093
-25.231383	-10.462500	461.721680	1396.349609
-25.231383	-10.462500	462.967773	1382.581421
-25.231383	-10.462500	464.212891	1416.977295
-25.231383	-10.462500	465.458984	1387.148804
-25.231383	-10.462500	466.704102	1419.552124
-25.231383	-10.462500	467.948242	1439.919312
-25.231383	-10.462500	469.193359	1438.199829
-25.231383	-10.462500	470.437500	1384.244263
-25.231383	-10.462500	471.681641	1432.750244
-25.231383	-10.462500	472.925781	1412.940430
-25.231383	-10.462500	474.168945	1467.503174
-25.231383	-10.462500	475.412109	1459.757202
-25.231383	-10.462500	476.655273	1482.174805
-25.231383	-10.462500	477.898438	1522.705200
-25.231383	-10.462500	479.140625	1446.561890
-25.231383	-10.462500	480.383789	1493.139282
-25.231383	-10.462500	481.625000	1483.379517
-25.231383	-10.462500	482.867188	1479.655640
-25.231383	-10.462500	484.109375	1540.364014
-25.231383	-10.462500	485.350586	1538.664795
-25.231383	-10.462500	486.591797	1589.338989
-25.231383	-10.462500	487.832031	1581.605469
-25.231383	-10.462500	489.072266	1592.005859
-25.231383	-10.462500	490.313477	1582.254761
-25.231383	-10.462500	491.552734	1503.955200
-25.231383	-10.462500	492.792969	1562.741577
-25.231383	-10.462500	494.032227	1567.097534
-25.231383	-10.462500	495.271484	1581.541870
-25.231383	-10.462500	496.510742	1680.735474
-25.231383	-10.462500	497.750000	1656.865967
-25.231383	-10.462500	498.988281	1681.431519
-25.231383	-10.462500	500.226563	1643.420288
-25.231383	-10.462500	501.464844	1676.071289
-25.231383	-10.462500	502.702148	1656.221924
-25.231383	-10.462500	503.939453	1656.566528
-25.231383	-10.462500	505.176758	1766.025391
-25.231383	-10.462500	506.414063	1715.867676
-25.231383	-10.462500	507.650391	1734.419189
-25.231383	-10.462500	508.886719	1797.460327
-25.231383	-10.462500	510.123047	1759.412598
-25.231383	-10.462500	511.359375	1780.008667
-25.231383	-10.462500	512.594727	1824.891479
-25.231383	-10.462500	513.830078	1726.119019
-25.231383	-10.462500	515.065430	1821.610352
-25.231383	-10.462500	516.300781	1779.480469
-25.231383	-10.462500	517.535156	1794.029419
-25.231383	-10.462500	518.769531	1845.039917
-25.231383	-10.462500	520.003906	1841.377930
-25.231383	-10.462500	521.237305	1819.479492
-25.231383	-10.462500	522.470703	1860.395874
-25.231383	-10.462500	523.704102	1860.789795
-25.231383	-10.462500	524.937500	1844.964722
-25.231383	-10.462500	526.169922	1908.219849
-25.231383	-10.462500	527.403320	1904.568604
-25.231383	-10.462500	528.634766	1888.743652
-25.231383	-10.462500	529.867188	1862.766479
-25.231383	-10.462500	531.098633	1885.488770
-25.231383	-10.462500	532.330078	1861.530396
-25.231383	-10.462500	533.561523	1926.902222
-25.231383	-10.462500	534.792969	1858.263672
-25.231383	-10.462500	536.023438	1864.754883
-25.231383	-10.462500	537.253906	1901.725586
-25.231383	-10.462500	538.484375	1889.939819
-25.231383	-10.462500	539.713867	1918.801758
-25.231383	-10.462500	540.943359	1915.147461
-25.231383	-10.462500	542.172852	1919.625732
-25.231383	-10.462500	543.402344	1964.785034
-25.231383	-10.462500	544.630859	1885.867188
-25.231383	-10.462500	545.859375	1894.412476
-25.231383	-10.462500	547.087891	1931.455322
-25.231383	-10.462500	548.316406	1972.585815
-25.231383	-10.462500	549.543945	1938.397583
-25.231383	-10.462500	550.771484	1924.560425
-25.231383	-10.462500	551.999023	1933.124634
-25.231383	-10.462500	553.225586	1902.981323
-25.231383	-10.462500	554.453125	1942.113525
-25.231383	-10.462500	555.678711	2009.799683
-25.231383	-10.462500	556.905273	1993.925537
-25.231383	-10.462500	558.130859	1941.338745
-25.231383	-10.462500	559.357422	1929.522583
-25.231383	-10.462500	560.582031	1893.220337
-25.231383	-10.462500	561.807617	1942.605713
-25.231383	-10.462500	563.032227	1977.725830
-25.231383	-10.462500	564.256836	1939.369507
-25.231383	-10.462500	565.481445	1945.918335
-25.231383	-10.462500	566.706055	1948.385498
-25.231383	-10.462500	567.929688	1973.324585
-25.231383	-10.462500	569.153320	1957.410278
-25.231383	-10.462500	570.375977	2017.104980
-25.231383	-10.462500	571.599609	1984.840820
-25.231383	-10.462500	572.822266	1975.052856
-25.231383	-10.462500	574.044922	2008.206299
-25.231383	-10.462500	575.266602	2016.828857
-25.231383	-10.462500	576.488281	1957.940186
-25.231383	-10.462500	577.709961	1974.741333
-25.231383	-10.462500	578.931641	2044.767212
-25.231383	-10.462500	580.153320	2002.224609
-25.231383	-10.462500	581.374023	2043.619873
-25.231383	-10.462500	582.594727	1994.914063
-25.231383	-10.462500	583.814453	2085.493164
-25.231383	-10.462500	585.035156	2034.726563
-25.231383	-10.462500	586.254883	2022.878540
-25.231383	-10.462500	587.473633	2095.074707
-25.231383	-10.462500	588.693359	2052.478760
-25.231383	-10.462500	589.912109	2026.271240
-25.231383	-10.462500	591.130859	2036.976440
-25.231383	-10.462500	592.349609	2031.272217
-25.231383	-10.462500	593.567383	2103.550781
-25.231383	-10.462500	594.785156	2052.699707
-25.231383	-10.462500	596.002930	2022.357910
-25.231383	-10.462500	597.220703	2098.790527
-25.231383	-10.462500	598.437500	2115.689209
-25.231383	-10.462500	599.654297	2068.905273
-25.231383	-10.462500	600.871094	2032.375854
-25.231383	-10.462500	602.086914	2026.661743
-25.231383	-10.462500	603.303711	2068.230957
-25.231383	-10.462500	604.519531	2050.184326
-25.231383	-10.462500	605.734375	2091.777588
-25.231383	-10.462500	606.950195	2102.530273
-25.231383	-10.462500	608.165039	2084.479980
-25.231383	-10.462500	609.379883	2138.458252
-25.231383	-10.462500	610.593750	2071.000488
-25.231383	-10.462500	611.807617	2011.749023
-25.231383	-10.462500	613.021484	2090.462402
-25.231383	-10.462500	614.235352	2109.470459
-25.231383	-10.462500	615.448242	2124.365967
-25.231383	-10.462500	616.662109	2149.572998
-25.231383	-10.462500	617.874023	2220.142822
-25.231383	-10.462500	619.086914	2086.618408
-25.231383	-10.462500	620.298828	2140.707275
-25.231383	-10.462500	621.510742	2132.936279
-25.231383	-10.462500	622.722656	2151.984375
-25.231383	-10.462500	623.934570	2092.619629
-25.231383	-10.462500	625.145508	2179.785645
-25.231383	-10.462500	626.356445	2159.629150
-25.231383	-10.462500	627.566406	2063.054199
-25.231383	-10.462500	628.777344	2142.010498
-25.231383	-10.462500	629.987305	2165.219238
-25.231383	-10.462500	631.197266	2159.507080
