#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	614.361389
-25.231383	-10.462500	402.775391	638.220032
-25.231383	-10.462500	404.032227	656.234497
-25.231383	-10.462500	405.290039	660.333130
-25.231383	-10.462500	406.545898	632.604309
-25.231383	-10.462500	407.802734	658.587097
-25.231383	-10.462500	409.058594	666.669250
-25.231383	-10.462500	410.315430	660.821594
-25.231383	-10.462500	411.570313	660.944336
-25.231383	-10.462500	412.826172	690.934875
-25.231383	-10.462500	414.082031	683.097656
-25.231383	-10.462500	415.336914	709.120117
-25.231383	-10.462500	416.591797	743.121765
-25.231383	-10.462500	417.845703	689.459412
-25.231383	-10.462500	419.100586	693.575073
-25.231383	-10.462500	420.354492	701.679321
-25.231383	-10.462500	421.608398	727.730896
-25.231383	-10.462500	422.862305	767.751709
-25.231383	-10.462500	424.115234	745.957153
-25.231383	-10.462500	425.369141	789.986877
-25.231383	-10.462500	426.622070	768.188782
-25.231383	-10.462500	427.874023	810.244263
-25.231383	-10.462500	429.126953	814.390930
-25.231383	-10.462500	430.378906	842.496704
-25.231383	-10.462500	431.630859	798.727966
-25.231383	-10.462500	432.882813	788.895142
-25.231383	-10.462500	434.134766	813.017761
-25.231383	-10.462500	435.385742	821.166138
-25.231383	-10.462500	436.636719	813.330994
-25.231383	-10.462500	437.887695	855.461670
-25.231383	-10.462500	439.137695	853.627991
-25.231383	-10.462500	440.388672	865.790527
-25.231383	-10.462500	441.638672	839.959839
-25.231383	-10.462500	442.888672	858.125793
-25.231383	-10.462500	444.137695	896.305847
-25.231383	-10.462500	445.386719	866.464600
-25.231383	-10.462500	446.636719	892.652893
-25.231383	-10.462500	447.884766	872.809021
-25.231383	-10.462500	449.133789	927.040833
-25.231383	-10.462500	450.381836	937.236023
-25.231383	-10.462500	451.629883	879.332336
-25.231383	-10.462500	452.877930	899.539795
-25.231383	-10.462500	454.125977	897.713379
-25.231383	-10.462500	455.373047	943.987793
-25.231383	-10.462500	456.620117	916.109924
-25.231383	-10.462500	457.867188	888.221252
-25.231383	-10.462500	459.113281	906.446228
-25.231383	-10.462500	460.360352	958.777466
-25.231383	-10.462500	461.606445	914.831726
-25.231383	-10.462500	462.851563	923.040527
-25.231383	-10.462500	464.097656	963.364990
-25.231383	-10.462500	465.342773	915.379761
-25.231383	-10.462500	466.587891	951.703674
-25.231383	-10.462500	467.833008	895.664429
-25.231383	-10.462500	469.078125	970.163208
-25.231383	-10.462500	470.322266	928.168762
-25.231383	-10.462500	471.566406	1004.713928
-25.231383	-10.462500	472.810547	1002.906677
-25.231383	-10.462500	474.053711	930.740601
-25.231383	-10.462500	475.296875	979.184265
-25.231383	-10.462500	476.540039	957.260925
-25.231383	-10.462500	477.783203	1005.730042
-25.231383	-10.462500	479.025391	1018.005432
-25.231383	-10.462500	480.268555	1018.212402
-25.231383	-10.462500	481.509766	982.191284
-25.231383	-10.462500	482.751953	1046.810669
-25.231383	-10.462500	483.994141	1024.875610
-25.231383	-10.462500	485.235352	1002.932007
-25.231383	-10.462500	486.476563	1073.638794
-25.231383	-10.462500	487.716797	1039.608154
-25.231383	-10.462500	488.958008	1076.094238
-25.231383	-10.462500	490.198242	1076.315186
-25.231383	-10.462500	491.438477	1098.712402
-25.231383	-10.462500	492.677734	1094.905884
-25.231383	-10.462500	493.916992	1034.627075
-25.231383	-10.462500	495.157227	1030.806152
-25.231383	-10.462500	496.395508	1083.478027
-25.231383	-10.462500	497.634766	1105.901001
-25.231383	-10.462500	498.873047	1168.703125
-25.231383	-10.462500	500.111328	1162.888794
-25.231383	-10.462500	501.349609	1161.110962
-25.231383	-10.462500	502.586914	1151.253540
-25.231383	-10.462500	503.825195	1212.098145
-25.231383	-10.462500	505.062500	1186.083008
-25.231383	-10.462500	506.298828	1220.687500
-25.231383	-10.462500	507.536133	1218.921021
-25.231383	-10.462500	508.772461	1237.372559
-25.231383	-10.462500	510.008789	1160.785034
-25.231383	-10.462500	511.244141	1260.140503
-25.231383	-10.462500	512.480469	1329.190918
-25.231383	-10.462500	513.715820	1222.222046
-25.231383	-10.462500	514.951172	1297.365967
-25.231383	-10.462500	516.185547	1291.565796
