#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	737.631287
-25.231383	-10.462500	402.775391	715.760803
-25.231383	-10.462500	404.032227	785.492798
-25.231383	-10.462500	405.290039	743.869263
-25.231383	-10.462500	406.545898	773.846191
-25.231383	-10.462500	407.802734	813.782898
-25.231383	-10.462500	409.058594	807.963318
-25.231383	-10.462500	410.315430	843.940796
-25.231383	-10.462500	411.570313	804.281677
-25.231383	-10.462500	412.826172	808.413757
-25.231383	-10.462500	414.082031	826.488403
-25.231383	-10.462500	415.336914	854.529602
-25.231383	-10.462500	416.591797	902.504395
-25.231383	-10.462500	417.845703	920.607666
-25.231383	-10.462500	419.100586	930.745850
-25.231383	-10.462500	420.354492	903.013489
-25.231383	-10.462500	421.608398	931.096802
-25.231383	-10.462500	422.862305	863.471375
-25.231383	-10.462500	424.115234	897.542053
-25.231383	-10.462500	425.369141	973.519165
-25.231383	-10.462500	426.622070	943.774780
-25.231383	-10.462500	427.874023	971.893982
-25.231383	-10.462500	429.126953	918.185852
-25.231383	-10.462500	430.378906	924.350647
-25.231383	-10.462500	431.630859	946.492676
-25.231383	-10.462500	432.882813	958.657410
-25.231383	-10.462500	434.134766	992.800537
-25.231383	-10.462500	435.385742	983.001770
-25.231383	-10.462500	436.636719	993.183044
-25.231383	-10.462500	437.887695	957.397522
-25.231383	-10.462500	439.137695	1031.550537
-25.231383	-10.462500	440.388672	1033.749878
-25.231383	-10.462500	441.638672	1025.950928
-25.231383	-10.462500	442.888672	1016.148926
-25.231383	-10.462500	444.137695	1014.346130
-25.231383	-10.462500	445.386719	1052.564331
-25.231383	-10.462500	446.636719	1010.739319
-25.231383	-10.462500	447.884766	1050.974243
-25.231383	-10.462500	449.133789	1101.236450
-25.231383	-10.462500	450.381836	1053.389160
-25.231383	-10.462500	451.629883	1151.744995
-25.231383	-10.462500	452.877930	1109.899902
-25.231383	-10.462500	454.125977	1144.183838
-25.231383	-10.462500	455.373047	1110.338135
-25.231383	-10.462500	456.620117	1092.516235
-25.231383	-10.462500	457.867188	1140.853027
-25.231383	-10.462500	459.113281	1137.068604
-25.231383	-10.462500	460.360352	1117.236572
-25.231383	-10.462500	461.606445	1165.607910
