#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	594.479126
-25.231383	-10.462500	402.775391	616.349609
-25.231383	-10.462500	404.032227	668.166016
-25.231383	-10.462500	405.290039	622.542969
-25.231383	-10.462500	406.545898	642.550903
-25.231383	-10.462500	407.802734	646.648987
-25.231383	-10.462500	409.058594	646.768677
-25.231383	-10.462500	410.315430	688.687561
-25.231383	-10.462500	411.570313	647.008789
-25.231383	-10.462500	412.826172	659.076233
-25.231383	-10.462500	414.082031	722.928406
-25.231383	-10.462500	415.336914	697.168640
-25.231383	-10.462500	416.591797	693.314636
-25.231383	-10.462500	417.845703	683.481445
-25.231383	-10.462500	419.100586	685.602966
-25.231383	-10.462500	420.354492	701.679321
-25.231383	-10.462500	421.608398	673.898743
-25.231383	-10.462500	422.862305	729.862671
-25.231383	-10.462500	424.115234	739.973572
-25.231383	-10.462500	425.369141	748.093628
-25.231383	-10.462500	426.622070	726.287598
-25.231383	-10.462500	427.874023	768.335083
-25.231383	-10.462500	429.126953	732.552612
-25.231383	-10.462500	430.378906	774.617859
-25.231383	-10.462500	431.630859	776.762939
-25.231383	-10.462500	432.882813	744.956665
-25.231383	-10.462500	434.134766	771.068420
-25.231383	-10.462500	435.385742	815.172180
-25.231383	-10.462500	436.636719	809.334290
-25.231383	-10.462500	437.887695	859.459167
-25.231383	-10.462500	439.137695	815.644592
-25.231383	-10.462500	440.388672	857.792480
-25.231383	-10.462500	441.638672	833.960083
-25.231383	-10.462500	442.888672	888.130188
-25.231383	-10.462500	444.137695	862.294250
-25.231383	-10.462500	445.386719	856.459229
-25.231383	-10.462500	446.636719	848.620728
-25.231383	-10.462500	447.884766	864.801636
-25.231383	-10.462500	449.133789	901.011597
-25.231383	-10.462500	450.381836	903.191162
-25.231383	-10.462500	451.629883	895.356567
-25.231383	-10.462500	452.877930	941.611816
-25.231383	-10.462500	454.125977	935.786072
-25.231383	-10.462500	455.373047	937.975159
-25.231383	-10.462500	456.620117	944.174561
-25.231383	-10.462500	457.867188	962.406799
-25.231383	-10.462500	459.113281	988.668152
-25.231383	-10.462500	460.360352	986.858826
-25.231383	-10.462500	461.606445	1007.117371
-25.231383	-10.462500	462.851563	963.172729
-25.231383	-10.462500	464.097656	961.357971
-25.231383	-10.462500	465.342773	1037.831787
-25.231383	-10.462500	466.587891	965.758362
-25.231383	-10.462500	467.833008	953.902710
-25.231383	-10.462500	469.078125	1002.301086
-25.231383	-10.462500	470.322266	1036.656006
-25.231383	-10.462500	471.566406	1006.723328
-25.231383	-10.462500	472.810547	938.592041
-25.231383	-10.462500	474.053711	991.047729
-25.231383	-10.462500	475.296875	979.184265
-25.231383	-10.462500	476.540039	1001.504089
-25.231383	-10.462500	477.783203	1037.913452
-25.231383	-10.462500	479.025391	1026.052979
-25.231383	-10.462500	480.268555	977.966858
-25.231383	-10.462500	481.509766	992.254761
-25.231383	-10.462500	482.751953	1046.810669
-25.231383	-10.462500	483.994141	976.551453
-25.231383	-10.462500	485.235352	948.556152
-25.231383	-10.462500	486.476563	1007.165894
-25.231383	-10.462500	487.716797	1013.416443
-25.231383	-10.462500	488.958008	1057.957764
-25.231383	-10.462500	490.198242	1058.175049
-25.231383	-10.462500	491.438477	1090.648438
-25.231383	-10.462500	492.677734	1104.987915
