#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	652.137634
-25.231383	-10.462500	402.775391	683.949219
-25.231383	-10.462500	404.032227	678.109009
-25.231383	-10.462500	405.290039	700.112244
-25.231383	-10.462500	406.545898	694.273315
-25.231383	-10.462500	407.802734	698.380920
-25.231383	-10.462500	409.058594	694.530029
-25.231383	-10.462500	410.315430	740.438599
-25.231383	-10.462500	411.570313	718.677429
-25.231383	-10.462500	412.826172	712.837708
-25.231383	-10.462500	414.082031	732.886108
-25.231383	-10.462500	415.336914	740.990723
-25.231383	-10.462500	416.591797	755.075439
-25.231383	-10.462500	417.845703	725.327271
-25.231383	-10.462500	419.100586	747.386963
-25.231383	-10.462500	420.354492	763.474976
-25.231383	-10.462500	421.608398	787.544434
-25.231383	-10.462500	422.862305	747.810120
-25.231383	-10.462500	424.115234	793.826111
-25.231383	-10.462500	425.369141	805.946228
-25.231383	-10.462500	426.622070	808.094727
-25.231383	-10.462500	427.874023	788.291809
-25.231383	-10.462500	429.126953	828.363342
-25.231383	-10.462500	430.378906	846.489563
-25.231383	-10.462500	431.630859	784.750244
-25.231383	-10.462500	432.882813	812.861572
-25.231383	-10.462500	434.134766	751.092590
-25.231383	-10.462500	435.385742	873.113342
-25.231383	-10.462500	436.636719	855.296509
-25.231383	-10.462500	437.887695	885.442810
-25.231383	-10.462500	439.137695	811.646301
-25.231383	-10.462500	440.388672	845.795349
-25.231383	-10.462500	441.638672	887.957520
-25.231383	-10.462500	442.888672	890.130432
-25.231383	-10.462500	444.137695	906.309265
-25.231383	-10.462500	445.386719	890.477478
-25.231383	-10.462500	446.636719	844.617798
-25.231383	-10.462500	447.884766	942.874023
-25.231383	-10.462500	449.133789	901.011597
-25.231383	-10.462500	450.381836	889.172668
-25.231383	-10.462500	451.629883	927.405151
-25.231383	-10.462500	452.877930	887.519226
-25.231383	-10.462500	454.125977	891.701904
-25.231383	-10.462500	455.373047	923.945618
-25.231383	-10.462500	456.620117	1000.303833
-25.231383	-10.462500	457.867188	908.271423
-25.231383	-10.462500	459.113281	968.614014
-25.231383	-10.462500	460.360352	964.794922
-25.231383	-10.462500	461.606445	950.943481
-25.231383	-10.462500	462.851563	900.967834
-25.231383	-10.462500	464.097656	929.245850
-25.231383	-10.462500	465.342773	1005.713257
-25.231383	-10.462500	466.587891	905.523926
-25.231383	-10.462500	467.833008	955.910889
-25.231383	-10.462500	469.078125	919.947693
-25.231383	-10.462500	470.322266	972.367310
-25.231383	-10.462500	471.566406	982.610229
-25.231383	-10.462500	472.810547	922.513367
-25.231383	-10.462500	474.053711	976.976074
-25.231383	-10.462500	475.296875	1019.397156
-25.231383	-10.462500	476.540039	977.371460
-25.231383	-10.462500	477.783203	1017.798828
-25.231383	-10.462500	479.025391	1036.112305
-25.231383	-10.462500	480.268555	1024.249268
-25.231383	-10.462500	481.509766	1046.597290
-25.231383	-10.462500	482.751953	1040.771362
-25.231383	-10.462500	483.994141	1026.889160
-25.231383	-10.462500	485.235352	968.695374
-25.231383	-10.462500	486.476563	1079.681763
-25.231383	-10.462500	487.716797	1085.947266
-25.231383	-10.462500	488.958008	1082.139648
-25.231383	-10.462500	490.198242	1120.657837
-25.231383	-10.462500	491.438477	1056.376709
-25.231383	-10.462500	492.677734	1058.610596
-25.231383	-10.462500	493.916992	1087.064331
-25.231383	-10.462500	495.157227	1101.409302
-25.231383	-10.462500	496.395508	1059.266235
-25.231383	-10.462500	497.634766	1095.810669
-25.231383	-10.462500	498.873047	1178.795532
-25.231383	-10.462500	500.111328	1130.586304
-25.231383	-10.462500	501.349609	1116.685791
-25.231383	-10.462500	502.586914	1133.075928
-25.231383	-10.462500	503.825195	1181.795654
-25.231383	-10.462500	505.062500	1173.959595
-25.231383	-10.462500	506.298828	1192.393433
-25.231383	-10.462500	507.536133	1166.363892
-25.231383	-10.462500	508.772461	1168.629639
-25.231383	-10.462500	510.008789	1189.096924
-25.231383	-10.462500	511.244141	1150.914795
-25.231383	-10.462500	512.480469	1139.017456
-25.231383	-10.462500	513.715820	1137.233154
-25.231383	-10.462500	514.951172	1175.927612
-25.231383	-10.462500	516.185547	1236.906982
-25.231383	-10.462500	517.420898	1231.093140
-25.231383	-10.462500	518.655273	1229.327393
-25.231383	-10.462500	519.888672	1225.535522
-25.231383	-10.462500	521.123047	1282.525513
-25.231383	-10.462500	522.356445	1256.451904
