#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.517578	902.653931
-25.231383	-10.462500	402.775391	980.194641
-25.231383	-10.462500	404.032227	1028.100708
-25.231383	-10.462500	405.290039	1008.400269
-25.231383	-10.462500	406.545898	978.746338
-25.231383	-10.462500	407.802734	992.854919
-25.231383	-10.462500	409.058594	1008.959106
-25.231383	-10.462500	410.315430	965.356812
-25.231383	-10.462500	411.570313	1057.112793
-25.231383	-10.462500	412.826172	1031.424438
-25.231383	-10.462500	414.082031	1019.667603
-25.231383	-10.462500	415.336914	1063.680176
-25.231383	-10.462500	416.591797	1032.002808
-25.231383	-10.462500	417.845703	1068.064331
-25.231383	-10.462500	419.100586	1002.494995
-25.231383	-10.462500	420.354492	1032.584961
-25.231383	-10.462500	421.608398	1106.549805
-25.231383	-10.462500	422.862305	1078.840698
-25.231383	-10.462500	424.115234	1087.023193
-25.231383	-10.462500	425.369141	1155.056519
-25.231383	-10.462500	426.622070	1043.539551
-25.231383	-10.462500	427.874023	1097.621582
-25.231383	-10.462500	429.126953	1147.732300
-25.231383	-10.462500	430.378906	1125.990845
-25.231383	-10.462500	431.630859	1184.114258
-25.231383	-10.462500	432.882813	1194.327393
-25.231383	-10.462500	434.134766	1232.510986
-25.231383	-10.462500	435.385742	1200.780640
-25.231383	-10.462500	436.636719	1193.018677
-25.231383	-10.462500	437.887695	1171.262939
-25.231383	-10.462500	439.137695	1189.481689
-25.231383	-10.462500	440.388672	1193.711182
-25.231383	-10.462500	441.638672	1199.942627
-25.231383	-10.462500	442.888672	1194.175049
-25.231383	-10.462500	444.137695	1196.408203
-25.231383	-10.462500	445.386719	1218.653442
-25.231383	-10.462500	446.636719	1244.910522
-25.231383	-10.462500	447.884766	1219.130127
-25.231383	-10.462500	449.133789	1253.407227
-25.231383	-10.462500	450.381836	1215.603149
-25.231383	-10.462500	451.629883	1273.930176
-25.231383	-10.462500	452.877930	1262.160522
-25.231383	-10.462500	454.125977	1188.267944
-25.231383	-10.462500	455.373047	1264.663086
-25.231383	-10.462500	456.620117	1258.899414
-25.231383	-10.462500	457.867188	1279.198975
-25.231383	-10.462500	459.113281	1291.485352
-25.231383	-10.462500	460.360352	1317.817627
-25.231383	-10.462500	461.606445	1330.117188
-25.231383	-10.462500	462.851563	1252.124512
-25.231383	-10.462500	464.097656	1306.563843
-25.231383	-10.462500	465.342773	1286.750854
-25.231383	-10.462500	466.587891	1315.117920
-25.231383	-10.462500	467.833008	1259.151611
-25.231383	-10.462500	469.078125	1253.378540
-25.231383	-10.462500	470.322266	1291.802002
-25.231383	-10.462500	471.566406	1320.194092
-25.231383	-10.462500	472.810547	1348.597900
-25.231383	-10.462500	474.053711	1324.747437
-25.231383	-10.462500	475.296875	1318.983276
-25.231383	-10.462500	476.540039	1381.593018
-25.231383	-10.462500	477.783203	1361.758545
-25.231383	-10.462500	479.025391	1355.999390
-25.231383	-10.462500	480.268555	1378.410034
-25.231383	-10.462500	481.509766	1348.500366
-25.231383	-10.462500	482.751953	1421.246704
-25.231383	-10.462500	483.994141	1300.726318
-25.231383	-10.462500	485.235352	1355.367920
-25.231383	-10.462500	486.476563	1397.946167
-25.231383	-10.462500	487.716797	1382.114624
-25.231383	-10.462500	488.958008	1392.473999
-25.231383	-10.462500	490.198242	1463.304932
-25.231383	-10.462500	491.438477	1477.717773
-25.231383	-10.462500	492.677734	1439.710449
-25.231383	-10.462500	493.916992	1486.394043
-25.231383	-10.462500	495.157227	1531.079956
-25.231383	-10.462500	496.395508	1602.014160
-25.231383	-10.462500	497.634766	1588.219116
-25.231383	-10.462500	498.873047	1604.696045
-25.231383	-10.462500	500.111328	1623.198975
-25.231383	-10.462500	501.349609	1627.574585
-25.231383	-10.462500	502.586914	1621.853760
-25.231383	-10.462500	503.825195	1648.453369
-25.231383	-10.462500	505.062500	1596.261719
-25.231383	-10.462500	506.298828	1685.518921
-25.231383	-10.462500	507.536133	1619.163818
-25.231383	-10.462500	508.772461	1657.917480
-25.231383	-10.462500	510.008789	1676.464844
-25.231383	-10.462500	511.244141	1672.770752
-25.231383	-10.462500	512.480469	1695.375977
-25.231383	-10.462500	513.715820	1730.132202
-25.231383	-10.462500	514.951172	1760.855469
-25.231383	-10.462500	516.185547	1834.104370
-25.231383	-10.462500	517.420898	1832.465820
-25.231383	-10.462500	518.655273	1859.180542
-25.231383	-10.462500	519.888672	1849.444580
-25.231383	-10.462500	521.123047	1949.114624
-25.231383	-10.462500	522.356445	1947.500366
-25.231383	-10.462500	523.589844	1998.586914
-25.231383	-10.462500	524.823242	1970.626953
-25.231383	-10.462500	526.055664	1954.822510
-25.231383	-10.462500	527.288086	1908.587769
-25.231383	-10.462500	528.520508	1937.395142
-25.231383	-10.462500	529.752930	1943.894653
-25.231383	-10.462500	530.984375	1836.742554
-25.231383	-10.462500	532.215820	1904.123657
-25.231383	-10.462500	533.447266	1892.347412
-25.231383	-10.462500	534.678711	1874.473999
-25.231383	-10.462500	535.909180	1897.218872
-25.231383	-10.462500	537.139648	1891.529785
-25.231383	-10.462500	538.370117	1954.931641
-25.231383	-10.462500	539.599609	1993.969971
-25.231383	-10.462500	540.830078	1957.803467
-25.231383	-10.462500	542.059570	1982.625488
-25.231383	-10.462500	543.288086	2023.729736
-25.231383	-10.462500	544.517578	2005.856079
-25.231383	-10.462500	545.746094	1959.488281
-25.231383	-10.462500	546.974609	1943.628906
-25.231383	-10.462500	548.202148	1982.725586
-25.231383	-10.462500	549.429688	1938.359619
-25.231383	-10.462500	550.657227	1891.938232
-25.231383	-10.462500	551.884766	2000.306885
-25.231383	-10.462500	553.112305	1909.056274
-25.231383	-10.462500	554.338867	1882.977661
-25.231383	-10.462500	555.565430	1950.649780
-25.231383	-10.462500	556.791992	1855.252319
-25.231383	-10.462500	558.017578	1839.341675
-25.231383	-10.462500	559.243164	1837.701782
-25.231383	-10.462500	560.468750	1740.178223
-25.231383	-10.462500	561.694336	1867.068726
-25.231383	-10.462500	562.918945	1767.468628
-25.231383	-10.462500	564.143555	1808.681885
-25.231383	-10.462500	565.368164	1743.737427
-25.231383	-10.462500	566.591797	1864.613403
-25.231383	-10.462500	567.815430	1766.969360
-25.231383	-10.462500	569.039063	1769.398926
-25.231383	-10.462500	570.262695	1780.004150
-25.231383	-10.462500	571.485352	1813.099243
-25.231383	-10.462500	572.708984	1815.541138
-25.231383	-10.462500	573.930664	1738.230103
-25.231383	-10.462500	575.153320	1681.339600
-25.231383	-10.462500	576.375000	1804.461304
-25.231383	-10.462500	577.596680	1772.116699
-25.231383	-10.462500	578.818359	1778.646729
-25.231383	-10.462500	580.040039	1785.179688
-25.231383	-10.462500	581.260742	1685.236694
-25.231383	-10.462500	582.481445	1788.014404
-25.231383	-10.462500	583.701172	1806.845825
-25.231383	-10.462500	584.921875	1813.391602
-25.231383	-10.462500	586.141602	1901.919678
