#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.581055	811.204834
-25.231383	-10.462500	402.838867	860.911011
-25.231383	-10.462500	404.095703	853.114624
-25.231383	-10.462500	405.352539	881.117249
-25.231383	-10.462500	406.609375	831.546021
-25.231383	-10.462500	407.866211	871.493835
-25.231383	-10.462500	409.122070	873.645203
-25.231383	-10.462500	410.377930	891.721252
-25.231383	-10.462500	411.633789	883.923645
-25.231383	-10.462500	412.889648	894.044128
-25.231383	-10.462500	414.144531	926.075867
-25.231383	-10.462500	415.400391	918.281250
-25.231383	-10.462500	416.655273	928.414734
-25.231383	-10.462500	417.909180	902.684082
-25.231383	-10.462500	419.164063	902.853760
-25.231383	-10.462500	420.417969	996.714966
-25.231383	-10.462500	421.671875	945.064087
-25.231383	-10.462500	422.925781	909.347473
-25.231383	-10.462500	424.178711	941.432617
-25.231383	-10.462500	425.431641	949.591003
-25.231383	-10.462500	426.684570	971.720032
-25.231383	-10.462500	427.937500	967.913696
-25.231383	-10.462500	429.190430	964.106201
-25.231383	-10.462500	430.442383	952.311646
-25.231383	-10.462500	431.694336	998.421387
-25.231383	-10.462500	432.946289	1006.601746
-25.231383	-10.462500	434.197266	972.835815
-25.231383	-10.462500	435.449219	1006.988892
-25.231383	-10.462500	436.700195	1017.174927
-25.231383	-10.462500	437.950195	1043.355347
-25.231383	-10.462500	439.201172	977.585144
-25.231383	-10.462500	440.451172	1105.745117
-25.231383	-10.462500	441.701172	1009.963196
-25.231383	-10.462500	442.951172	1064.168091
-25.231383	-10.462500	444.201172	1072.378174
-25.231383	-10.462500	445.450195	1032.565430
-25.231383	-10.462500	446.699219	1050.780518
-25.231383	-10.462500	447.948242	1058.993652
-25.231383	-10.462500	449.196289	1025.162720
-25.231383	-10.462500	450.445313	1099.462524
-25.231383	-10.462500	451.693359	1137.736816
-25.231383	-10.462500	452.940430	1111.916016
-25.231383	-10.462500	454.188477	1160.227661
-25.231383	-10.462500	455.435547	1144.422852
-25.231383	-10.462500	456.682617	1138.635376
-25.231383	-10.462500	457.929688	1160.916382
-25.231383	-10.462500	459.176758	1197.244629
-25.231383	-10.462500	460.422852	1183.441772
-25.231383	-10.462500	461.668945	1185.683594
-25.231383	-10.462500	462.915039	1183.913330
-25.231383	-10.462500	464.160156	1166.086304
-25.231383	-10.462500	465.405273	1186.393799
-25.231383	-10.462500	466.650391	1208.717529
-25.231383	-10.462500	467.895508	1223.017578
-25.231383	-10.462500	469.140625	1205.185425
-25.231383	-10.462500	470.384766	1231.545288
-25.231383	-10.462500	471.628906	1183.566528
-25.231383	-10.462500	472.873047	1254.150024
-25.231383	-10.462500	474.116211	1204.146729
-25.231383	-10.462500	475.359375	1248.625000
-25.231383	-10.462500	476.602539	1194.578735
-25.231383	-10.462500	477.845703	1214.935791
-25.231383	-10.462500	479.087891	1193.051636
-25.231383	-10.462500	480.331055	1197.318726
-25.231383	-10.462500	481.572266	1233.791260
-25.231383	-10.462500	482.814453	1230.016479
-25.231383	-10.462500	484.056641	1200.064575
-25.231383	-10.462500	485.297852	1226.490967
-25.231383	-10.462500	486.539063	1260.985962
-25.231383	-10.462500	487.779297	1261.244385
-25.231383	-10.462500	489.020508	1287.700439
-25.231383	-10.462500	490.260742	1257.730957
-25.231383	-10.462500	491.500000	1294.277832
-25.231383	-10.462500	492.740234	1302.609985
-25.231383	-10.462500	493.979492	1228.255493
-25.231383	-10.462500	495.218750	1311.216431
-25.231383	-10.462500	496.458008	1277.187012
-25.231383	-10.462500	497.697266	1344.048218
-25.231383	-10.462500	498.935547	1322.123047
-25.231383	-10.462500	500.173828	1362.775757
-25.231383	-10.462500	501.412109	1399.406982
-25.231383	-10.462500	502.649414	1397.678101
-25.231383	-10.462500	503.886719	1383.827759
-25.231383	-10.462500	505.124023	1402.301514
-25.231383	-10.462500	506.361328	1459.182861
-25.231383	-10.462500	507.597656	1346.286255
-25.231383	-10.462500	508.834961	1389.027100
-25.231383	-10.462500	510.070313	1443.919800
-25.231383	-10.462500	511.306641	1442.199585
-25.231383	-10.462500	512.541992	1454.640991
-25.231383	-10.462500	513.778320	1426.616455
-25.231383	-10.462500	515.012695	1420.844360
-25.231383	-10.462500	516.248047	1435.314331
-25.231383	-10.462500	517.482422	1522.685059
-25.231383	-10.462500	518.716797	1500.728149
-25.231383	-10.462500	519.951172	1525.353271
-25.231383	-10.462500	521.184570	1446.656616
-25.231383	-10.462500	522.418945	1505.732788
-25.231383	-10.462500	523.652344	1483.754761
-25.231383	-10.462500	524.884766	1486.096680
-25.231383	-10.462500	526.118164	1526.968872
-25.231383	-10.462500	527.350586	1567.858765
-25.231383	-10.462500	528.583008	1515.445557
-25.231383	-10.462500	529.814453	1534.030273
-25.231383	-10.462500	531.046875	1495.795166
-25.231383	-10.462500	532.278320	1579.344360
-25.231383	-10.462500	533.509766	1569.529175
-25.231383	-10.462500	534.740234	1529.246948
-25.231383	-10.462500	535.971680	1570.200073
-25.231383	-10.462500	537.202148	1515.679077
-25.231383	-10.462500	538.431641	1579.001221
