#X		#Y		#Wave		#Intensity
-25.231383	-10.462500	401.581055	3549.021240
-25.231383	-10.462500	402.838867	3714.045654
-25.231383	-10.462500	404.095703	3804.215088
-25.231383	-10.462500	405.352539	3862.595215
-25.231383	-10.462500	406.609375	3974.710449
-25.231383	-10.462500	407.866211	4051.053467
-25.231383	-10.462500	409.122070	4053.793213
-25.231383	-10.462500	410.377930	4052.554443
-25.231383	-10.462500	411.633789	4073.215576
-25.231383	-10.462500	412.889648	4121.762695
-25.231383	-10.462500	414.144531	4335.628418
-25.231383	-10.462500	415.400391	4348.390137
-25.231383	-10.462500	416.655273	4540.465820
-25.231383	-10.462500	417.909180	4549.288574
-25.231383	-10.462500	419.164063	4412.623047
-25.231383	-10.462500	420.417969	4600.836426
-25.231383	-10.462500	421.671875	4545.877930
-25.231383	-10.462500	422.925781	4608.557129
-25.231383	-10.462500	424.178711	4625.386230
-25.231383	-10.462500	425.431641	4731.995605
-25.231383	-10.462500	426.684570	4752.848145
-25.231383	-10.462500	427.937500	4823.603027
-25.231383	-10.462500	429.190430	4972.232910
-25.231383	-10.462500	430.442383	5084.984863
-25.231383	-10.462500	431.694336	5109.920410
-25.231383	-10.462500	432.946289	5142.855957
-25.231383	-10.462500	434.197266	5175.806152
-25.231383	-10.462500	435.449219	5190.788086
-25.231383	-10.462500	436.700195	5215.769531
-25.231383	-10.462500	437.950195	5350.693848
-25.231383	-10.462500	439.201172	5209.789063
-25.231383	-10.462500	440.451172	5410.752441
-25.231383	-10.462500	441.701172	5433.802246
-25.231383	-10.462500	442.951172	5566.879395
-25.231383	-10.462500	444.201172	5597.974121
-25.231383	-10.462500	445.450195	5627.081543
-25.231383	-10.462500	446.699219	5742.265625
-25.231383	-10.462500	447.948242	5763.408203
-25.231383	-10.462500	449.196289	5754.526367
-25.231383	-10.462500	450.445313	5845.775879
-25.231383	-10.462500	451.693359	5959.096680
-25.231383	-10.462500	452.940430	6018.370605
-25.231383	-10.462500	454.188477	6041.599609
-25.231383	-10.462500	455.435547	6106.929199
-25.231383	-10.462500	456.682617	6033.965820
-25.231383	-10.462500	457.929688	6127.393066
-25.231383	-10.462500	459.176758	6289.043945
-25.231383	-10.462500	460.422852	6274.247070
-25.231383	-10.462500	461.668945	6229.352539
-25.231383	-10.462500	462.915039	6320.893066
-25.231383	-10.462500	464.160156	6356.274414
-25.231383	-10.462500	465.405273	6467.954102
-25.231383	-10.462500	466.650391	6433.107910
-25.231383	-10.462500	467.895508	6504.686523
-25.231383	-10.462500	469.140625	6427.655273
-25.231383	-10.462500	470.384766	6565.562988
-25.231383	-10.462500	471.628906	6534.733887
-25.231383	-10.462500	472.873047	6582.278320
-25.231383	-10.462500	474.116211	6756.489746
-25.231383	-10.462500	475.359375	6635.205078
-25.231383	-10.462500	476.602539	6731.068848
-25.231383	-10.462500	477.845703	6837.030762
-25.231383	-10.462500	479.087891	6860.549805
-25.231383	-10.462500	480.331055	6942.436523
-25.231383	-10.462500	481.572266	6855.290039
-25.231383	-10.462500	482.814453	6937.212402
-25.231383	-10.462500	484.056641	6878.222168
-25.231383	-10.462500	485.297852	6901.781250
-25.231383	-10.462500	486.539063	6963.624023
-25.231383	-10.462500	487.779297	6954.977051
-25.231383	-10.462500	489.020508	7057.162598
-25.231383	-10.462500	490.260742	6992.097656
-25.231383	-10.462500	491.500000	7195.136230
-25.231383	-10.462500	492.740234	7357.931641
-25.231383	-10.462500	493.979492	7343.313965
-25.231383	-10.462500	495.218750	7298.432617
-25.231383	-10.462500	496.458008	7406.877441
-25.231383	-10.462500	497.697266	7355.939453
-25.231383	-10.462500	498.935547	7555.277344
-25.231383	-10.462500	500.173828	7488.200684
-25.231383	-10.462500	501.412109	7687.651367
-25.231383	-10.462500	502.649414	7636.735840
-25.231383	-10.462500	503.886719	7826.202148
-25.231383	-10.462500	505.124023	7797.523926
-25.231383	-10.462500	506.361328	7754.687500
-25.231383	-10.462500	507.597656	7920.044434
-25.231383	-10.462500	508.834961	7941.918945
-25.231383	-10.462500	510.070313	7955.714844
-25.231383	-10.462500	511.306641	8011.995117
-25.231383	-10.462500	512.541992	8106.740723
-25.231383	-10.462500	513.778320	8258.186523
-25.231383	-10.462500	515.012695	8213.371094
-25.231383	-10.462500	516.248047	8304.173828
-25.231383	-10.462500	517.482422	8332.246094
-25.231383	-10.462500	518.716797	8319.826172
-25.231383	-10.462500	519.951172	8439.073242
-25.231383	-10.462500	521.184570	8410.463867
-25.231383	-10.462500	522.418945	8387.924805
-25.231383	-10.462500	523.652344	8643.074219
-25.231383	-10.462500	524.884766	8482.712891
-25.231383	-10.462500	526.118164	8456.122070
-25.231383	-10.462500	527.350586	8553.247070
-25.231383	-10.462500	528.583008	8575.352539
-25.231383	-10.462500	529.814453	8461.516602
-25.231383	-10.462500	531.046875	8568.856445
-25.231383	-10.462500	532.278320	8560.533203
-25.231383	-10.462500	533.509766	8704.491211
-25.231383	-10.462500	534.740234	8722.597656
-25.231383	-10.462500	535.971680	8647.272461
-25.231383	-10.462500	537.202148	8665.376953
-25.231383	-10.462500	538.431641	8604.235352
-25.231383	-10.462500	539.662109	8801.210938
-25.231383	-10.462500	540.891602	8943.379883
-25.231383	-10.462500	542.121094	8839.559570
-25.231383	-10.462500	543.349609	8892.307617
-25.231383	-10.462500	544.579102	8745.712891
-25.231383	-10.462500	545.807617	8804.570313
-25.231383	-10.462500	547.036133	8834.961914
-25.231383	-10.462500	548.263672	8826.689453
-25.231383	-10.462500	549.492188	8802.125000
-25.231383	-10.462500	550.719727	8822.356445
-25.231383	-10.462500	551.946289	8909.818359
-25.231383	-10.462500	553.173828	8838.399414
-25.231383	-10.462500	554.400391	8821.972656
-25.231383	-10.462500	555.626953	8842.230469
-25.231383	-10.462500	556.853516	8701.435547
-25.231383	-10.462500	558.079102	8915.402344
-25.231383	-10.462500	559.304688	8880.625977
-25.231383	-10.462500	560.530273	8892.757813
-25.231383	-10.462500	561.755859	8947.748047
-25.231383	-10.462500	562.980469	8870.098633
-25.231383	-10.462500	564.205078	8825.079102
-25.231383	-10.462500	565.429688	8802.501953
-25.231383	-10.462500	566.653320	8757.451172
-25.231383	-10.462500	567.876953	8910.528320
-25.231383	-10.462500	569.100586	8726.544922
-25.231383	-10.462500	570.324219	8734.585938
-25.231383	-10.462500	571.546875	8801.909180
-25.231383	-10.462500	572.769531	8738.413086
-25.231383	-10.462500	573.992188	8687.159180
-25.231383	-10.462500	575.214844	8799.519531
-25.231383	-10.462500	576.436523	8836.232422
-25.231383	-10.462500	577.658203	8817.709961
-25.231383	-10.462500	578.879883	8762.338867
-25.231383	-10.462500	580.100586	8684.423828
-25.231383	-10.462500	581.322266	8780.530273
-25.231383	-10.462500	582.541992	8888.968750
-25.231383	-10.462500	583.762695	8923.707031
